
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/07/2024 13:47:07
MetaData, TestRecord.TestTarget, S12-01-4um-11
MetaData, TestRecord.IterationIndex, 11
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, b01af9d8-5f62-42f3-ba09-680301e086be
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0065
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2.4E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99996307828634012
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99996307828634012
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99996307828634012
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99996307828634012
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99996307828634012
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.3787999999999998E-07
DataValue, -0.025, -7.5922000000000009E-05
DataValue, -0.05, -0.00015234000000000002
DataValue, -0.075, -0.00022946000000000002
DataValue, -0.1, -0.00030592
DataValue, -0.125, -0.00038208000000000003
DataValue, -0.15, -0.0004582
DataValue, -0.17500000000000002, -0.00053474
DataValue, -0.2, -0.00061020000000000009
DataValue, -0.225, -0.00068566
DataValue, -0.25, -0.00076084
DataValue, -0.275, -0.00083608
DataValue, -0.3, -0.00091062
DataValue, -0.325, -0.00098482
DataValue, -0.35000000000000003, -0.0010584400000000001
DataValue, -0.375, -0.00113236
DataValue, -0.4, -0.0012052
DataValue, -0.425, -0.0012774
DataValue, -0.45, -0.0013496
DataValue, -0.47500000000000003, -0.0014218
DataValue, -0.5, -0.0014928
DataValue, -0.525, -0.0015634
DataValue, -0.55, -0.0016346
DataValue, -0.57500000000000007, -0.0017042000000000001
DataValue, -0.6, -0.0017734
DataValue, -0.625, -0.001842
DataValue, -0.65, -0.0019114
DataValue, -0.675, -0.0019798
DataValue, -0.70000000000000007, -0.0020474
DataValue, -0.725, -0.0021142
DataValue, -0.75, -0.0021808
DataValue, -0.775, -0.0022478
DataValue, -0.8, -0.0023138
DataValue, -0.82500000000000007, -0.0023788
DataValue, -0.85, -0.0024452000000000002
DataValue, -0.875, -0.0025106
DataValue, -0.9, -0.0025758
DataValue, -0.925, -0.002641
DataValue, -0.95000000000000007, -0.002706
DataValue, -0.975, -0.0027696
DataValue, -1, -0.0028304
DataValue, -1.025, -0.0029026
DataValue, -1.05, -0.0029804000000000002
DataValue, -1.075, -0.003062
DataValue, -1.1, -0.003149
DataValue, -1.125, -0.0032244
DataValue, -1.1500000000000001, -0.003311
DataValue, -1.175, -0.0033906
DataValue, -1.2, -0.003478
DataValue, -1.225, -0.0035566
DataValue, -1.25, -0.003633
DataValue, -1.2750000000000001, -0.0037156
DataValue, -1.3, -0.0037962
DataValue, -1.325, -0.0038802
DataValue, -1.35, -0.0039764
DataValue, -1.375, -0.0040572
DataValue, -1.4000000000000001, -0.0041244
DataValue, -1.425, -0.0041962
DataValue, -1.45, -0.0042806
DataValue, -1.475, -0.0043618
DataValue, -1.5, -0.004435
DataValue, -1.5250000000000001, -0.004497
DataValue, -1.55, -0.004567
DataValue, -1.575, -0.0046386
DataValue, -1.6, -0.0047020000000000004
DataValue, -1.625, -0.004771
DataValue, -1.6500000000000001, -0.004853
DataValue, -1.675, -0.0049394
DataValue, -1.7, -0.0050134
DataValue, -1.725, -0.005098
DataValue, -1.75, -0.0051738
DataValue, -1.7750000000000001, -0.0052368
DataValue, -1.8, -0.0053184
DataValue, -1.825, -0.0053866
DataValue, -1.85, -0.0054592
DataValue, -1.875, -0.0050822
DataValue, -1.9000000000000001, -0.0050166
DataValue, -1.925, -0.0051174
DataValue, -1.95, -0.005146
DataValue, -1.975, -0.0053028
DataValue, -2, -0.0053818
DataValue, -2.025, -0.0054872
DataValue, -2.05, -0.0055578
DataValue, -2.075, -0.0056492
DataValue, -2.1, -0.0057578
DataValue, -2.125, -0.0057838
DataValue, -2.15, -0.0058264
DataValue, -2.1750000000000003, -0.0058718
DataValue, -2.2, -0.0059246
DataValue, -2.225, -0.0060072
DataValue, -2.25, -0.0060678
DataValue, -2.275, -0.0061778
DataValue, -2.3000000000000003, -0.0062756
DataValue, -2.325, -0.0063478
DataValue, -2.35, -0.0064048
DataValue, -2.375, -0.0064286000000000005
DataValue, -2.4, -6.8128E-07
DataValue, -2.4250000000000003, -6.872E-07
DataValue, -2.45, -6.9707999999999994E-07
DataValue, -2.475, -7.5564E-07
DataValue, -2.5, -7.747E-07
DataValue, -2.5, -7.4222E-07
DataValue, -2.475, -7.5384E-07
DataValue, -2.45, -7.395E-07
DataValue, -2.4250000000000003, -7.1276E-07
DataValue, -2.4, -6.7384E-07
DataValue, -2.375, -6.4026E-07
DataValue, -2.35, -6.0612E-07
DataValue, -2.325, -5.8292E-07
DataValue, -2.3000000000000003, -5.6513999999999994E-07
DataValue, -2.275, -5.3834E-07
DataValue, -2.25, -5.096E-07
DataValue, -2.225, -4.7234E-07
DataValue, -2.2, -4.6902E-07
DataValue, -2.1750000000000003, -4.5451999999999997E-07
DataValue, -2.15, -4.1847999999999997E-07
DataValue, -2.125, -4.2078E-07
DataValue, -2.1, -4.0983999999999997E-07
DataValue, -2.075, -3.9458E-07
DataValue, -2.05, -3.6655999999999997E-07
DataValue, -2.025, -3.5322E-07
DataValue, -2, -3.0504E-07
DataValue, -1.975, -3.0196E-07
DataValue, -1.95, -2.8928E-07
DataValue, -1.925, -2.6432E-07
DataValue, -1.9000000000000001, -2.5982E-07
DataValue, -1.875, -2.3832E-07
DataValue, -1.85, -2.3052E-07
DataValue, -1.825, -2.2648E-07
DataValue, -1.8, -2.0738E-07
DataValue, -1.7750000000000001, -2.037E-07
DataValue, -1.75, -2.0113999999999999E-07
DataValue, -1.725, -1.8154E-07
DataValue, -1.7, -1.7804E-07
DataValue, -1.675, -1.7758E-07
DataValue, -1.6500000000000001, -1.5642E-07
DataValue, -1.625, -1.4946E-07
DataValue, -1.6, -1.5016E-07
DataValue, -1.575, -1.4207999999999999E-07
DataValue, -1.55, -1.2754E-07
DataValue, -1.5250000000000001, -1.318E-07
DataValue, -1.5, -1.2392E-07
DataValue, -1.475, -1.0962E-07
DataValue, -1.45, -1.1152E-07
DataValue, -1.425, -1.0824E-07
DataValue, -1.4000000000000001, -1.0363019999999999E-07
DataValue, -1.375, -8.62356E-08
DataValue, -1.35, -8.96206E-08
DataValue, -1.325, -8.273959999999999E-08
DataValue, -1.3, -7.6444399999999988E-08
DataValue, -1.2750000000000001, -7.8836999999999993E-08
DataValue, -1.25, -6.29968E-08
DataValue, -1.225, -6.9687199999999992E-08
DataValue, -1.2, -6.10684E-08
DataValue, -1.175, -5.1455599999999993E-08
DataValue, -1.1500000000000001, -5.96564E-08
DataValue, -1.125, -4.5465799999999994E-08
DataValue, -1.1, -4.49094E-08
DataValue, -1.075, -4.4166599999999993E-08
DataValue, -1.05, -3.23514E-08
DataValue, -1.025, -4.1392E-08
DataValue, -1, -3.0545999999999994E-08
DataValue, -0.975, -3.0048799999999996E-08
DataValue, -0.95000000000000007, -3.27484E-08
DataValue, -0.925, -2.1003E-08
DataValue, -0.9, -2.9708999999999998E-08
DataValue, -0.875, -2.10326E-08
DataValue, -0.85, -2.1795799999999998E-08
DataValue, -0.82500000000000007, -2.3133E-08
DataValue, -0.8, -2.1494799999999997E-08
DataValue, -0.775, -1.18778E-08
DataValue, -0.75, -2.1164999999999998E-08
DataValue, -0.725, -1.6590399999999997E-08
DataValue, -0.70000000000000007, -7.8572E-09
DataValue, -0.675, -1.59536E-08
DataValue, -0.65, -1.6510199999999998E-08
DataValue, -0.625, -1.5762E-08
DataValue, -0.6, -1.4868799999999998E-08
DataValue, -0.57500000000000007, -1.4057199999999999E-08
DataValue, -0.55, -1.2766399999999998E-08
DataValue, -0.525, -1.1182799999999999E-08
DataValue, -0.5, -1.0503399999999998E-08
DataValue, -0.47500000000000003, -1.02516E-08
DataValue, -0.45, -1.0075199999999999E-08
DataValue, -0.425, -8.6988E-09
DataValue, -0.4, -6.8313999999999994E-09
DataValue, -0.375, -4.6115999999999993E-09
DataValue, -0.35000000000000003, -2.6823999999999998E-09
DataValue, -0.325, -2.6095999999999998E-09
DataValue, -0.3, -2.6903999999999997E-09
DataValue, -0.275, -2.2298E-09
DataValue, -0.25, -7.9019999999999992E-10
DataValue, -0.225, -3.1241999999999996E-09
DataValue, -0.2, 1.0712E-09
DataValue, -0.17500000000000002, -3.8714E-09
DataValue, -0.15, 2.6479999999999995E-09
DataValue, -0.125, 5.1119E-09
DataValue, -0.1, -1.6605E-09
DataValue, -0.075, -6.5852999999999996E-09
DataValue, -0.05, -6.1732E-09
DataValue, -0.025, 6.308E-10
DataValue, 0, 6.5643E-09
