
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/04/2024 15:55:15
MetaData, TestRecord.TestTarget, D1-02-4um-04
MetaData, TestRecord.IterationIndex, 78
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 7c89c5d9-13ee-4f03-bf4c-250c02ba4ee3
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.009
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.6E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99998222253826585
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99998222253826585
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99998222253826585
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99998222253826585
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99998222253826585
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.5054E-07
DataValue, -0.025, -4.123E-05
DataValue, -0.05, -8.2654E-05
DataValue, -0.075, -0.00012402
DataValue, -0.1, -0.00016608
DataValue, -0.125, -0.00020798000000000003
DataValue, -0.15, -0.00025016000000000003
DataValue, -0.17500000000000002, -0.0002932
DataValue, -0.2, -0.00033618
DataValue, -0.225, -0.00037878
DataValue, -0.25, -0.00042236000000000004
DataValue, -0.275, -0.00046666000000000003
DataValue, -0.3, -0.00050944
DataValue, -0.325, -0.00055492000000000009
DataValue, -0.35000000000000003, -0.00059992
DataValue, -0.375, -0.00064476000000000008
DataValue, -0.4, -0.00068488
DataValue, -0.425, -0.00073036
DataValue, -0.45, -0.00077520000000000009
DataValue, -0.47500000000000003, -0.0008189
DataValue, -0.5, -0.000863
DataValue, -0.525, -0.0009085600000000001
DataValue, -0.55, -0.00095738000000000008
DataValue, -0.57500000000000007, -0.00101402
DataValue, -0.6, -0.00105226
DataValue, -0.625, -0.00110928
DataValue, -0.65, -0.0011668
DataValue, -0.675, -0.0012206
DataValue, -0.70000000000000007, -0.0012776
DataValue, -0.725, -0.0013282
DataValue, -0.75, -0.0014108
DataValue, -0.775, -0.0014858
DataValue, -0.8, -0.0015934
DataValue, -0.82500000000000007, -0.001764
DataValue, -0.85, -0.0018454
DataValue, -0.875, -0.001925
DataValue, -0.9, -0.0020044
DataValue, -0.925, -0.0020956
DataValue, -0.95000000000000007, -0.0022802
DataValue, -0.975, -0.0024272
DataValue, -1, -0.0025182
DataValue, -1.025, -0.0026062
DataValue, -1.05, -0.00269
DataValue, -1.075, -0.0027724
DataValue, -1.1, -0.0028552
DataValue, -1.125, -0.0029302
DataValue, -1.1500000000000001, -0.0030184
DataValue, -1.175, -0.0030966
DataValue, -1.2, -0.0031828
DataValue, -1.225, -0.0032924
DataValue, -1.25, -0.0035636
DataValue, -1.2750000000000001, -0.0036572
DataValue, -1.3, -0.0037326
DataValue, -1.325, -0.0038254
DataValue, -1.35, -0.003917
DataValue, -1.375, -0.004008
DataValue, -1.4000000000000001, -0.0041456
DataValue, -1.425, -0.0042566
DataValue, -1.45, -0.0043558
DataValue, -1.475, -0.0044508
DataValue, -1.5, -0.004553
DataValue, -1.5250000000000001, -0.0046488
DataValue, -1.55, -0.0047446
DataValue, -1.575, -0.0048432
DataValue, -1.6, -0.0051514
DataValue, -1.625, -0.0052566
DataValue, -1.6500000000000001, -0.0053994
DataValue, -1.675, -0.0055060000000000005
DataValue, -1.7, -0.0056032
DataValue, -1.725, -0.0057104
DataValue, -1.75, -0.0058502
DataValue, -1.7750000000000001, -0.005946
DataValue, -1.8, -0.0060352
DataValue, -1.825, -0.0061456
DataValue, -1.85, -0.006241
DataValue, -1.875, -0.0063486
DataValue, -1.9000000000000001, -0.0064536
DataValue, -1.925, -0.006556
DataValue, -1.95, -0.006644
DataValue, -1.975, -0.0067406
DataValue, -2, -0.0068354
DataValue, -2.025, -0.0069294000000000005
DataValue, -2.05, -0.0070244
DataValue, -2.075, -0.0071206
DataValue, -2.1, -0.0072248
DataValue, -2.125, -0.0073342
DataValue, -2.15, -0.0074516
DataValue, -2.1750000000000003, -0.0075422
DataValue, -2.2, -0.0076336
DataValue, -2.225, -0.0077274000000000006
DataValue, -2.25, -0.007831
DataValue, -2.275, -0.007934
DataValue, -2.3000000000000003, -0.0080318
DataValue, -2.325, -0.0081796
DataValue, -2.35, -0.0083002
DataValue, -2.375, -0.0084102
DataValue, -2.4, -0.0085182
DataValue, -2.4250000000000003, -0.008615600000000001
DataValue, -2.45, -0.008709
DataValue, -2.475, -0.0088114
DataValue, -2.5, -0.0088994
DataValue, -2.5, -0.00891
DataValue, -2.475, -0.0088616
DataValue, -2.45, -0.0087846
DataValue, -2.4250000000000003, -0.0087002
DataValue, -2.4, -0.0086244
DataValue, -2.375, -0.008542000000000001
DataValue, -2.35, -0.008457000000000001
DataValue, -2.325, -0.0083728
DataValue, -2.3000000000000003, -0.0082878
DataValue, -2.275, -0.0082038
DataValue, -2.25, -0.008117000000000001
DataValue, -2.225, -0.0080314
DataValue, -2.2, -0.007945
DataValue, -2.1750000000000003, -0.0078594
DataValue, -2.15, -0.0077738
DataValue, -2.125, -0.0076868000000000006
DataValue, -2.1, -0.007599
DataValue, -2.075, -0.0075142
DataValue, -2.05, -0.0074262
DataValue, -2.025, -0.0073394
DataValue, -2, -0.0072524
DataValue, -1.975, -0.0071654
DataValue, -1.95, -0.0070784
DataValue, -1.925, -0.0069914
DataValue, -1.9000000000000001, -0.0069034000000000005
DataValue, -1.875, -0.006816
DataValue, -1.85, -0.0067278
DataValue, -1.825, -0.0066414
DataValue, -1.8, -0.0065518
DataValue, -1.7750000000000001, -0.006464
DataValue, -1.75, -0.0063764
DataValue, -1.725, -0.0062878000000000005
DataValue, -1.7, -0.0061990000000000005
DataValue, -1.675, -0.006111
DataValue, -1.6500000000000001, -0.0060222
DataValue, -1.625, -0.0059328
DataValue, -1.6, -0.0058448
DataValue, -1.575, -0.0057556000000000005
DataValue, -1.55, -0.0056672
DataValue, -1.5250000000000001, -0.0055774
DataValue, -1.5, -0.0054888
DataValue, -1.475, -0.0053996
DataValue, -1.45, -0.0053098
DataValue, -1.425, -0.0052198
DataValue, -1.4000000000000001, -0.0051308000000000005
DataValue, -1.375, -0.005041
DataValue, -1.35, -0.0049508
DataValue, -1.325, -0.0048616
DataValue, -1.3, -0.004771
DataValue, -1.2750000000000001, -0.0046808
DataValue, -1.25, -0.0045910000000000005
DataValue, -1.225, -0.004501
DataValue, -1.2, -0.0044094
DataValue, -1.175, -0.0043196
DataValue, -1.1500000000000001, -0.0042296
DataValue, -1.125, -0.0041384
DataValue, -1.1, -0.0040474000000000005
DataValue, -1.075, -0.0039570000000000004
DataValue, -1.05, -0.0038656000000000003
DataValue, -1.025, -0.0037748
DataValue, -1, -0.0036836
DataValue, -0.975, -0.003592
DataValue, -0.95000000000000007, -0.0035008
DataValue, -0.925, -0.0034100000000000003
DataValue, -0.9, -0.0033186
DataValue, -0.875, -0.0032270000000000003
DataValue, -0.85, -0.0031368
DataValue, -0.82500000000000007, -0.0030454
DataValue, -0.8, -0.0029532
DataValue, -0.775, -0.0028618
DataValue, -0.75, -0.0027702
DataValue, -0.725, -0.0026778
DataValue, -0.70000000000000007, -0.002586
DataValue, -0.675, -0.0024942000000000002
DataValue, -0.65, -0.0024026
DataValue, -0.625, -0.0023098
DataValue, -0.6, -0.002218
DataValue, -0.57500000000000007, -0.002126
DataValue, -0.55, -0.0020342
DataValue, -0.525, -0.0019416000000000001
DataValue, -0.5, -0.0018494
DataValue, -0.47500000000000003, -0.0017572
DataValue, -0.45, -0.0016644000000000001
DataValue, -0.425, -0.0015726
DataValue, -0.4, -0.00148
DataValue, -0.375, -0.0013880000000000001
DataValue, -0.35000000000000003, -0.0012952
DataValue, -0.325, -0.0012028
DataValue, -0.3, -0.0011104
DataValue, -0.275, -0.0010182
DataValue, -0.25, -0.00092506
DataValue, -0.225, -0.00083282000000000007
DataValue, -0.2, -0.00074032
DataValue, -0.17500000000000002, -0.00064786
DataValue, -0.15, -0.00055488
DataValue, -0.125, -0.00046234000000000005
DataValue, -0.1, -0.00036990000000000005
DataValue, -0.075, -0.00027686000000000003
DataValue, -0.05, -0.00018438000000000002
DataValue, -0.025, -9.191E-05
DataValue, 0, 1.5052E-07
