
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/04/2024 11:03:18
MetaData, TestRecord.TestTarget, C2-02-4um-03
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, a1e8959d-0a04-41d3-af1c-3b96070d6d64
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0064
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.1E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.999982812795405
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.999982812795405
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.999982812795405
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.999982812795405
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.999982812795405
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.049884E-07
DataValue, -0.025, -2.2592E-05
DataValue, -0.05, -4.52E-05
DataValue, -0.075, -6.7934E-05
DataValue, -0.1, -9.101E-05
DataValue, -0.125, -0.000113868
DataValue, -0.15, -0.00013702
DataValue, -0.17500000000000002, -0.00016056000000000002
DataValue, -0.2, -0.00018386000000000002
DataValue, -0.225, -0.00020776
DataValue, -0.25, -0.0002312
DataValue, -0.275, -0.00025528000000000004
DataValue, -0.3, -0.0002794
DataValue, -0.325, -0.00030404
DataValue, -0.35000000000000003, -0.00032900000000000003
DataValue, -0.375, -0.00035424
DataValue, -0.4, -0.00037836
DataValue, -0.425, -0.00040404000000000004
DataValue, -0.45, -0.00042958000000000004
DataValue, -0.47500000000000003, -0.00045578000000000003
DataValue, -0.5, -0.00048112000000000003
DataValue, -0.525, -0.0005078
DataValue, -0.55, -0.00053428
DataValue, -0.57500000000000007, -0.0005613
DataValue, -0.6, -0.00058868000000000006
DataValue, -0.625, -0.00061584
DataValue, -0.65, -0.00064478000000000007
DataValue, -0.675, -0.00067176000000000009
DataValue, -0.70000000000000007, -0.00069894
DataValue, -0.725, -0.00072826
DataValue, -0.75, -0.00075826000000000008
DataValue, -0.775, -0.00078618
DataValue, -0.8, -0.00082236000000000006
DataValue, -0.82500000000000007, -0.00086024000000000007
DataValue, -0.85, -0.00089842
DataValue, -0.875, -0.00093874000000000008
DataValue, -0.9, -0.00097484
DataValue, -0.925, -0.00100512
DataValue, -0.95000000000000007, -0.00103836
DataValue, -0.975, -0.0010713200000000002
DataValue, -1, -0.0011140400000000002
DataValue, -1.025, -0.0012432
DataValue, -1.05, -0.0013486
DataValue, -1.075, -0.0015974000000000001
DataValue, -1.1, -0.0016374
DataValue, -1.125, -0.0016756
DataValue, -1.1500000000000001, -0.0017216
DataValue, -1.175, -0.0017592
DataValue, -1.2, -0.001825
DataValue, -1.225, -0.001867
DataValue, -1.25, -0.001856
DataValue, -1.2750000000000001, -0.001938
DataValue, -1.3, -0.0021922
DataValue, -1.325, -0.0022084
DataValue, -1.35, -0.0022498
DataValue, -1.375, -0.002303
DataValue, -1.4000000000000001, -0.0022876
DataValue, -1.425, -0.0024546
DataValue, -1.45, -0.0025158
DataValue, -1.475, -0.002765
DataValue, -1.5, -0.0028386
DataValue, -1.5250000000000001, -0.0029418
DataValue, -1.55, -0.0029606
DataValue, -1.575, -0.0030768
DataValue, -1.6, -0.0026922
DataValue, -1.625, -0.0025424
DataValue, -1.6500000000000001, -0.0019526
DataValue, -1.675, -0.0016802
DataValue, -1.7, -0.0014892
DataValue, -1.725, -0.0014004
DataValue, -1.75, -0.0013434
DataValue, -1.7750000000000001, -0.0012794
DataValue, -1.8, -0.001206
DataValue, -1.825, -0.0013132
DataValue, -1.85, -0.0012502
DataValue, -1.875, -0.0012670000000000001
DataValue, -1.9000000000000001, -0.001244
DataValue, -1.925, -0.0011662
DataValue, -1.95, -0.001186
DataValue, -1.975, -0.0011554
DataValue, -2, -0.0011416
DataValue, -2.025, -0.0011628
DataValue, -2.05, -0.0010582
DataValue, -2.075, -0.0010408
DataValue, -2.1, -0.0010192
DataValue, -2.125, -0.0010172
DataValue, -2.15, -0.0009828
DataValue, -2.1750000000000003, -0.00089608
DataValue, -2.2, -0.00093804
DataValue, -2.225, -0.0008754
DataValue, -2.25, -0.0009112
DataValue, -2.275, -0.00094544000000000008
DataValue, -2.3000000000000003, -0.00080456000000000006
DataValue, -2.325, -0.00081254
DataValue, -2.35, -0.00069814000000000009
DataValue, -2.375, -0.00081860000000000006
DataValue, -2.4, -0.00071154000000000009
DataValue, -2.4250000000000003, -0.00049816
DataValue, -2.45, -0.00052758
DataValue, -2.475, -0.0004605
DataValue, -2.5, -0.00047496
DataValue, -2.5, -0.0057566
DataValue, -2.475, -0.0063556
DataValue, -2.45, -0.0063912000000000005
DataValue, -2.4250000000000003, -0.0042002
DataValue, -2.4, -0.003746
DataValue, -2.375, -0.00030654
DataValue, -2.35, -0.00025056000000000004
DataValue, -2.325, -0.00023292
DataValue, -2.3000000000000003, -0.00022098000000000002
DataValue, -2.275, -0.00020336
DataValue, -2.25, -0.00019472
DataValue, -2.225, -0.0001828
DataValue, -2.2, -0.00018008000000000002
DataValue, -2.1750000000000003, -0.00016708
DataValue, -2.15, -0.00015788
DataValue, -2.125, -0.0001508
DataValue, -2.1, -0.0001428
DataValue, -2.075, -0.00013972
DataValue, -2.05, -0.00013298000000000002
DataValue, -2.025, -0.00012688
DataValue, -2, -0.00012038000000000001
DataValue, -1.975, -0.00011676000000000001
DataValue, -1.95, -0.00011354
DataValue, -1.925, -0.00010824000000000001
DataValue, -1.9000000000000001, -0.00010264
DataValue, -1.875, -0.00010034
DataValue, -1.85, -9.6754E-05
DataValue, -1.825, -9.2362000000000008E-05
DataValue, -1.8, -8.904E-05
DataValue, -1.7750000000000001, -8.483E-05
DataValue, -1.75, -7.9906E-05
DataValue, -1.725, -7.7042E-05
DataValue, -1.7, -7.3768E-05
DataValue, -1.675, -7.1102E-05
DataValue, -1.6500000000000001, -6.824E-05
DataValue, -1.625, -6.5986E-05
DataValue, -1.6, -6.3712E-05
DataValue, -1.575, -6.0866E-05
DataValue, -1.55, -5.823E-05
DataValue, -1.5250000000000001, -5.6172000000000004E-05
DataValue, -1.5, -5.3958E-05
DataValue, -1.475, -5.1846000000000005E-05
DataValue, -1.45, -4.9800000000000004E-05
DataValue, -1.425, -4.767E-05
DataValue, -1.4000000000000001, -4.5978E-05
DataValue, -1.375, -4.3662E-05
DataValue, -1.35, -4.1858000000000005E-05
DataValue, -1.325, -4.04E-05
DataValue, -1.3, -3.8622000000000004E-05
DataValue, -1.2750000000000001, -3.7106E-05
DataValue, -1.25, -3.5422E-05
DataValue, -1.225, -3.384E-05
DataValue, -1.2, -3.2386E-05
DataValue, -1.175, -3.0724E-05
DataValue, -1.1500000000000001, -2.9612E-05
DataValue, -1.125, -2.832E-05
DataValue, -1.1, -2.7106E-05
DataValue, -1.075, -2.584E-05
DataValue, -1.05, -2.4726E-05
DataValue, -1.025, -2.3514000000000002E-05
DataValue, -1, -2.2082E-05
DataValue, -0.975, -2.0726E-05
DataValue, -0.95000000000000007, -1.9664E-05
DataValue, -0.925, -1.8656000000000002E-05
DataValue, -0.9, -1.7686E-05
DataValue, -0.875, -1.6828000000000002E-05
DataValue, -0.85, -1.592E-05
DataValue, -0.82500000000000007, -1.5042000000000001E-05
DataValue, -0.8, -1.3886E-05
DataValue, -0.775, -1.3062000000000001E-05
DataValue, -0.75, -1.2264E-05
DataValue, -0.725, -1.1558E-05
DataValue, -0.70000000000000007, -1.0866E-05
DataValue, -0.675, -1.0194000000000001E-05
DataValue, -0.65, -9.3093E-06
DataValue, -0.625, -8.5802000000000013E-06
DataValue, -0.6, -8.2575E-06
DataValue, -0.57500000000000007, -7.3298000000000005E-06
DataValue, -0.55, -6.7317E-06
DataValue, -0.525, -7.3432000000000011E-06
DataValue, -0.5, -6.8153000000000006E-06
DataValue, -0.47500000000000003, -5.3197000000000009E-06
DataValue, -0.45, -4.8705E-06
DataValue, -0.425, -4.4161000000000008E-06
DataValue, -0.4, -3.7616000000000005E-06
DataValue, -0.375, -3.3608000000000005E-06
DataValue, -0.35000000000000003, -3.0456E-06
DataValue, -0.325, -2.6806000000000002E-06
DataValue, -0.3, -2.3762000000000002E-06
DataValue, -0.275, -2.0005E-06
DataValue, -0.25, -1.7567000000000003E-06
DataValue, -0.225, -1.4891E-06
DataValue, -0.2, -1.2662E-06
DataValue, -0.17500000000000002, -1.2789000000000002E-06
DataValue, -0.15, -8.7482E-07
DataValue, -0.125, -6.825E-07
DataValue, -0.1, -5.211E-07
DataValue, -0.075, -3.8184E-07
DataValue, -0.05, -2.5021999999999997E-07
DataValue, -0.025, -1.177E-07
DataValue, 0, -3.8096E-09
