
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/04/2024 13:13:04
MetaData, TestRecord.TestTarget, C3-03-4um-09
MetaData, TestRecord.IterationIndex, 33
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, efc6ed68-8179-4c97-8f21-ecec82840dd7
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0062
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.5E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99997580703692657
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99997580703692657
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99997580703692657
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99997580703692657
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99997580703692657
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.4684E-07
DataValue, -0.025, -2.255E-05
DataValue, -0.05, -4.5458000000000004E-05
DataValue, -0.075, -6.833E-05
DataValue, -0.1, -9.1656E-05
DataValue, -0.125, -0.00011487800000000001
DataValue, -0.15, -0.00013832000000000002
DataValue, -0.17500000000000002, -0.00016226
DataValue, -0.2, -0.00018572
DataValue, -0.225, -0.00021008000000000002
DataValue, -0.25, -0.0002343
DataValue, -0.275, -0.00025834
DataValue, -0.3, -0.00028244
DataValue, -0.325, -0.00030622
DataValue, -0.35000000000000003, -0.000331
DataValue, -0.375, -0.00035594
DataValue, -0.4, -0.00038078000000000005
DataValue, -0.425, -0.00040520000000000004
DataValue, -0.45, -0.00043170000000000003
DataValue, -0.47500000000000003, -0.0004558
DataValue, -0.5, -0.00048326
DataValue, -0.525, -0.00050712
DataValue, -0.55, -0.00053426
DataValue, -0.57500000000000007, -0.00056028
DataValue, -0.6, -0.00058726
DataValue, -0.625, -0.00061386
DataValue, -0.65, -0.00064246000000000008
DataValue, -0.675, -0.00069362
DataValue, -0.70000000000000007, -0.00079398
DataValue, -0.725, -0.0008461600000000001
DataValue, -0.75, -0.00089464
DataValue, -0.775, -0.00094406
DataValue, -0.8, -0.00099366000000000016
DataValue, -0.82500000000000007, -0.00103428
DataValue, -0.85, -0.0010917000000000001
DataValue, -0.875, -0.0013082
DataValue, -0.9, -0.0015112
DataValue, -0.925, -0.0015918
DataValue, -0.95000000000000007, -0.001645
DataValue, -0.975, -0.0018592
DataValue, -1, -0.0019744
DataValue, -1.025, -0.0020422
DataValue, -1.05, -0.002145
DataValue, -1.075, -0.0022348
DataValue, -1.1, -0.0023364
DataValue, -1.125, -0.0024202
DataValue, -1.1500000000000001, -0.0025964
DataValue, -1.175, -0.002686
DataValue, -1.2, -0.0027632
DataValue, -1.225, -0.0028576
DataValue, -1.25, -0.0030324
DataValue, -1.2750000000000001, -0.0032198
DataValue, -1.3, -0.0033384
DataValue, -1.325, -0.0034534
DataValue, -1.35, -0.0035594
DataValue, -1.375, -0.0036476
DataValue, -1.4000000000000001, -0.0037466
DataValue, -1.425, -0.0038356
DataValue, -1.45, -0.0039648
DataValue, -1.475, -0.004053
DataValue, -1.5, -0.0041458
DataValue, -1.5250000000000001, -0.0042386
DataValue, -1.55, -0.0043738
DataValue, -1.575, -0.0044604
DataValue, -1.6, -0.0045788
DataValue, -1.625, -0.004708
DataValue, -1.6500000000000001, -0.0048364
DataValue, -1.675, -0.0049268
DataValue, -1.7, -0.0050078
DataValue, -1.725, -0.0051276
DataValue, -1.75, -0.0052166
DataValue, -1.7750000000000001, -0.0053018
DataValue, -1.8, -0.0054252
DataValue, -1.825, -0.005616
DataValue, -1.85, -0.0057154
DataValue, -1.875, -0.0058236
DataValue, -1.9000000000000001, -0.0059388
DataValue, -1.925, -0.0060232
DataValue, -1.95, -0.0061224
DataValue, -1.975, -0.0061958000000000004
DataValue, -2, -0.006268
DataValue, -2.025, -0.0063434
DataValue, -2.05, -0.006474
DataValue, -2.075, -0.0065542000000000005
DataValue, -2.1, -0.0066376000000000004
DataValue, -2.125, -0.0066966000000000005
DataValue, -2.15, -0.0067612
DataValue, -2.1750000000000003, -0.0069264
DataValue, -2.2, -0.0069640000000000006
DataValue, -2.225, -0.0070188
DataValue, -2.25, -0.0070706
DataValue, -2.275, -0.0071188
DataValue, -2.3000000000000003, -0.0070904
DataValue, -2.325, -0.0071268
DataValue, -2.35, -0.00677
DataValue, -2.375, -0.0024586
DataValue, -2.4, -0.0023408
DataValue, -2.4250000000000003, -0.0022686
DataValue, -2.45, -0.0023172
DataValue, -2.475, -0.0022542
DataValue, -2.5, -0.002281
DataValue, -2.5, -0.0022962
DataValue, -2.475, -0.0022584000000000003
DataValue, -2.45, -0.0021422
DataValue, -2.4250000000000003, -0.0021076
DataValue, -2.4, -0.0020384
DataValue, -2.375, -0.001913
DataValue, -2.35, -0.0018808
DataValue, -2.325, -0.0018508
DataValue, -2.3000000000000003, -0.0017716000000000001
DataValue, -2.275, -0.001735
DataValue, -2.25, -0.0016956
DataValue, -2.225, -0.0016586
DataValue, -2.2, -0.0016020000000000001
DataValue, -2.1750000000000003, -0.001574
DataValue, -2.15, -0.0015302
DataValue, -2.125, -0.0014816
DataValue, -2.1, -0.0014556
DataValue, -2.075, -0.0014222
DataValue, -2.05, -0.0013604
DataValue, -2.025, -0.001327
DataValue, -2, -0.0013
DataValue, -1.975, -0.0012556
DataValue, -1.95, -0.001225
DataValue, -1.925, -0.0011946
DataValue, -1.9000000000000001, -0.0011678
DataValue, -1.875, -0.0011382
DataValue, -1.85, -0.001111
DataValue, -1.825, -0.0010808
DataValue, -1.8, -0.0010572000000000001
DataValue, -1.7750000000000001, -0.0010304000000000001
DataValue, -1.75, -0.0010036
DataValue, -1.725, -0.0009809
DataValue, -1.7, -0.00096188
DataValue, -1.675, -0.00093600000000000009
DataValue, -1.6500000000000001, -0.00091082
DataValue, -1.625, -0.00089020000000000006
DataValue, -1.6, -0.00086780000000000006
DataValue, -1.575, -0.00085238
DataValue, -1.55, -0.00082724
DataValue, -1.5250000000000001, -0.00081026
DataValue, -1.5, -0.00078888
DataValue, -1.475, -0.00077244
DataValue, -1.45, -0.00075306000000000006
DataValue, -1.425, -0.00073342
DataValue, -1.4000000000000001, -0.00071372
DataValue, -1.375, -0.0006978
DataValue, -1.35, -0.00068
DataValue, -1.325, -0.00066328
DataValue, -1.3, -0.00064348000000000009
DataValue, -1.2750000000000001, -0.00062844000000000007
DataValue, -1.25, -0.00061250000000000009
DataValue, -1.225, -0.00059370000000000007
DataValue, -1.2, -0.00057396
DataValue, -1.175, -0.00055762
DataValue, -1.1500000000000001, -0.00053852
DataValue, -1.125, -0.00052292000000000007
DataValue, -1.1, -0.00050562
DataValue, -1.075, -0.00048894
DataValue, -1.05, -0.00047168000000000004
DataValue, -1.025, -0.00045672000000000003
DataValue, -1, -0.00044178
DataValue, -0.975, -0.00042550000000000004
DataValue, -0.95000000000000007, -0.00041112
DataValue, -0.925, -0.00039474000000000003
DataValue, -0.9, -0.00037994
DataValue, -0.875, -0.00036546
DataValue, -0.85, -0.00034894
DataValue, -0.82500000000000007, -0.0003331
DataValue, -0.8, -0.0003187
DataValue, -0.775, -0.00030542000000000004
DataValue, -0.75, -0.00029224000000000003
DataValue, -0.725, -0.0002773
DataValue, -0.70000000000000007, -0.0002639
DataValue, -0.675, -0.00025132
DataValue, -0.65, -0.00023742000000000001
DataValue, -0.625, -0.00022566
DataValue, -0.6, -0.00021228000000000002
DataValue, -0.57500000000000007, -0.00019922
DataValue, -0.55, -0.00018600000000000002
DataValue, -0.525, -0.00017454000000000002
DataValue, -0.5, -0.00016102
DataValue, -0.47500000000000003, -0.00015034
DataValue, -0.45, -0.00013822000000000002
DataValue, -0.425, -0.00012644000000000002
DataValue, -0.4, -0.00011688
DataValue, -0.375, -0.00010626
DataValue, -0.35000000000000003, -9.6424E-05
DataValue, -0.325, -8.726E-05
DataValue, -0.3, -7.7092E-05
DataValue, -0.275, -6.7038E-05
DataValue, -0.25, -5.8172000000000005E-05
DataValue, -0.225, -4.9566E-05
DataValue, -0.2, -4.2296E-05
DataValue, -0.17500000000000002, -3.533E-05
DataValue, -0.15, -2.8368E-05
DataValue, -0.125, -2.2282E-05
DataValue, -0.1, -1.7214E-05
DataValue, -0.075, -1.2460000000000001E-05
DataValue, -0.05, -7.620500000000001E-06
DataValue, -0.025, -3.7081000000000005E-06
DataValue, 0, -1.1148E-07
