
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/03/2024 13:57:15
MetaData, TestRecord.TestTarget, B6-04-4um-05
MetaData, TestRecord.IterationIndex, 42
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 865e0fbb-d654-48ba-ace7-20dbbf8847d4
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0083
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2.2E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.9999734946784542
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.9999734946784542
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.9999734946784542
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.9999734946784542
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.9999734946784542
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 2.1315999999999998E-07
DataValue, -0.025, -4.4252E-05
DataValue, -0.05, -8.918600000000001E-05
DataValue, -0.075, -0.00013386
DataValue, -0.1, -0.0001787
DataValue, -0.125, -0.0002235
DataValue, -0.15, -0.00026874
DataValue, -0.17500000000000002, -0.00031396
DataValue, -0.2, -0.0003592
DataValue, -0.225, -0.00040514
DataValue, -0.25, -0.00045106000000000004
DataValue, -0.275, -0.00049698000000000006
DataValue, -0.3, -0.00054296
DataValue, -0.325, -0.00058914
DataValue, -0.35000000000000003, -0.00063532000000000009
DataValue, -0.375, -0.0006824
DataValue, -0.4, -0.0007293
DataValue, -0.425, -0.00077756000000000006
DataValue, -0.45, -0.00082386
DataValue, -0.47500000000000003, -0.00087166
DataValue, -0.5, -0.00091978
DataValue, -0.525, -0.00096704000000000007
DataValue, -0.55, -0.0010136000000000001
DataValue, -0.57500000000000007, -0.0010625600000000002
DataValue, -0.6, -0.00111206
DataValue, -0.625, -0.0011622
DataValue, -0.65, -0.0012102
DataValue, -0.675, -0.0012598
DataValue, -0.70000000000000007, -0.0013082
DataValue, -0.725, -0.0013608000000000001
DataValue, -0.75, -0.0014086
DataValue, -0.775, -0.0014614
DataValue, -0.8, -0.001516
DataValue, -0.82500000000000007, -0.001572
DataValue, -0.85, -0.0016364
DataValue, -0.875, -0.0016896
DataValue, -0.9, -0.0017566
DataValue, -0.925, -0.0018126
DataValue, -0.95000000000000007, -0.0018880000000000001
DataValue, -0.975, -0.0019678
DataValue, -1, -0.0020476
DataValue, -1.025, -0.0021418
DataValue, -1.05, -0.002206
DataValue, -1.075, -0.0022898000000000003
DataValue, -1.1, -0.0023978
DataValue, -1.125, -0.0025296
DataValue, -1.1500000000000001, -0.0026424
DataValue, -1.175, -0.0027796
DataValue, -1.2, -0.0029026
DataValue, -1.225, -0.0030378000000000002
DataValue, -1.25, -0.003143
DataValue, -1.2750000000000001, -0.0032954
DataValue, -1.3, -0.0034026
DataValue, -1.325, -0.003615
DataValue, -1.35, -0.0037038
DataValue, -1.375, -0.0038016
DataValue, -1.4000000000000001, -0.0038970000000000003
DataValue, -1.425, -0.0040442
DataValue, -1.45, -0.0042272
DataValue, -1.475, -0.0044024
DataValue, -1.5, -0.0045194
DataValue, -1.5250000000000001, -0.0046148000000000005
DataValue, -1.55, -0.0047284
DataValue, -1.575, -0.0049234000000000005
DataValue, -1.6, -0.0050288
DataValue, -1.625, -0.0051204
DataValue, -1.6500000000000001, -0.0052184
DataValue, -1.675, -0.0053372
DataValue, -1.7, -0.0054426
DataValue, -1.725, -0.0055742000000000005
DataValue, -1.75, -0.0056762
DataValue, -1.7750000000000001, -0.0057752
DataValue, -1.8, -0.0058906
DataValue, -1.825, -0.0059894
DataValue, -1.85, -0.006087
DataValue, -1.875, -0.0062078
DataValue, -1.9000000000000001, -0.0063064
DataValue, -1.925, -0.0064354
DataValue, -1.95, -0.0065282000000000005
DataValue, -1.975, -0.0066104
DataValue, -2, -0.0066812
DataValue, -2.025, -0.0068142
DataValue, -2.05, -0.0068928
DataValue, -2.075, -0.0069352
DataValue, -2.1, -0.0069942
DataValue, -2.125, -0.0070536
DataValue, -2.15, -0.0064636
DataValue, -2.1750000000000003, -0.006772
DataValue, -2.2, -0.0068912
DataValue, -2.225, -0.006988
DataValue, -2.25, -0.007099
DataValue, -2.275, -0.0071964
DataValue, -2.3000000000000003, -0.0073046000000000005
DataValue, -2.325, -0.0074186
DataValue, -2.35, -0.0075298000000000006
DataValue, -2.375, -0.0076616
DataValue, -2.4, -0.0077694
DataValue, -2.4250000000000003, -0.0078746
DataValue, -2.45, -0.008129
DataValue, -2.475, -0.008256
DataValue, -2.5, -0.008298
DataValue, -2.5, -0.0082664
DataValue, -2.475, -0.0080906
DataValue, -2.45, -0.0079718
DataValue, -2.4250000000000003, -0.0078224
DataValue, -2.4, -0.0076584
DataValue, -2.375, -0.0075098000000000005
DataValue, -2.35, -0.0073848
DataValue, -2.325, -0.0072668
DataValue, -2.3000000000000003, -0.0071458
DataValue, -2.275, -0.0070328000000000005
DataValue, -2.25, -0.0069224
DataValue, -2.225, -0.0068098
DataValue, -2.2, -0.0067132
DataValue, -2.1750000000000003, -0.0066198
DataValue, -2.15, -0.0065268
DataValue, -2.125, -0.006427
DataValue, -2.1, -0.0063352
DataValue, -2.075, -0.006239
DataValue, -2.05, -0.0061522
DataValue, -2.025, -0.0060636
DataValue, -2, -0.005974
DataValue, -1.975, -0.0058866000000000005
DataValue, -1.95, -0.0058006
DataValue, -1.925, -0.0057162
DataValue, -1.9000000000000001, -0.005629
DataValue, -1.875, -0.0055402
DataValue, -1.85, -0.0054558
DataValue, -1.825, -0.0053718
DataValue, -1.8, -0.0052914
DataValue, -1.7750000000000001, -0.0052054
DataValue, -1.75, -0.0051208
DataValue, -1.725, -0.0050404000000000004
DataValue, -1.7, -0.0049582
DataValue, -1.675, -0.0048736000000000005
DataValue, -1.6500000000000001, -0.0047888
DataValue, -1.625, -0.0047068
DataValue, -1.6, -0.0046244
DataValue, -1.575, -0.0045422
DataValue, -1.55, -0.004461
DataValue, -1.5250000000000001, -0.0043784
DataValue, -1.5, -0.0042954
DataValue, -1.475, -0.0042138
DataValue, -1.45, -0.0041318
DataValue, -1.425, -0.0040528000000000005
DataValue, -1.4000000000000001, -0.003968
DataValue, -1.375, -0.0038874
DataValue, -1.35, -0.0038054
DataValue, -1.325, -0.0037234
DataValue, -1.3, -0.0036448
DataValue, -1.2750000000000001, -0.0035634
DataValue, -1.25, -0.0034838
DataValue, -1.225, -0.003403
DataValue, -1.2, -0.0033236
DataValue, -1.175, -0.0032418
DataValue, -1.1500000000000001, -0.0031656
DataValue, -1.125, -0.0030852
DataValue, -1.1, -0.0030066
DataValue, -1.075, -0.0029276000000000003
DataValue, -1.05, -0.0028532
DataValue, -1.025, -0.0027752000000000002
DataValue, -1, -0.002696
DataValue, -0.975, -0.0026188
DataValue, -0.95000000000000007, -0.0025426
DataValue, -0.925, -0.0024662
DataValue, -0.9, -0.0023892
DataValue, -0.875, -0.0023148
DataValue, -0.85, -0.0022378
DataValue, -0.82500000000000007, -0.002164
DataValue, -0.8, -0.0020898
DataValue, -0.775, -0.0020164000000000002
DataValue, -0.75, -0.0019428
DataValue, -0.725, -0.0018682
DataValue, -0.70000000000000007, -0.0017982
DataValue, -0.675, -0.0017258
DataValue, -0.65, -0.0016536
DataValue, -0.625, -0.0015824
DataValue, -0.6, -0.0015116
DataValue, -0.57500000000000007, -0.0014422
DataValue, -0.55, -0.0013722
DataValue, -0.525, -0.0013032
DataValue, -0.5, -0.0012344
DataValue, -0.47500000000000003, -0.0011664
DataValue, -0.45, -0.0010996
DataValue, -0.425, -0.0010332
DataValue, -0.4, -0.0009665
DataValue, -0.375, -0.00090218
DataValue, -0.35000000000000003, -0.00083864000000000009
DataValue, -0.325, -0.00077494
DataValue, -0.3, -0.00071094000000000007
DataValue, -0.275, -0.0006482
DataValue, -0.25, -0.00058664
DataValue, -0.225, -0.00052524000000000006
DataValue, -0.2, -0.00046464000000000005
DataValue, -0.17500000000000002, -0.00040468000000000004
DataValue, -0.15, -0.00034574000000000003
DataValue, -0.125, -0.00028706
DataValue, -0.1, -0.0002288
DataValue, -0.075, -0.00017114000000000002
DataValue, -0.05, -0.00011404000000000001
DataValue, -0.025, -5.6424E-05
DataValue, 0, 1.6846E-07
