
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 09/03/2024 13:33:06
MetaData, TestRecord.TestTarget, A8-01-4um-03
MetaData, TestRecord.IterationIndex, 30
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 0e44299c-97b0-48e2-a797-54183313c15e
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.003
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.6E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99994666951095945
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99994666951095945
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99994666951095945
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99994666951095945
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99994666951095945
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.5799999999999999E-07
DataValue, -0.025, -3.1204E-05
DataValue, -0.05, -6.3006E-05
DataValue, -0.075, -9.4458000000000009E-05
DataValue, -0.1, -0.00012594
DataValue, -0.125, -0.00015752000000000002
DataValue, -0.15, -0.00018958
DataValue, -0.17500000000000002, -0.00022168
DataValue, -0.2, -0.00025402000000000004
DataValue, -0.225, -0.00028618000000000003
DataValue, -0.25, -0.000319
DataValue, -0.275, -0.00035200000000000005
DataValue, -0.3, -0.00038508000000000005
DataValue, -0.325, -0.00041856
DataValue, -0.35000000000000003, -0.00045204
DataValue, -0.375, -0.00048552
DataValue, -0.4, -0.00051922
DataValue, -0.425, -0.00055374
DataValue, -0.45, -0.00058844000000000008
DataValue, -0.47500000000000003, -0.00062262
DataValue, -0.5, -0.00065692000000000007
DataValue, -0.525, -0.00069252000000000007
DataValue, -0.55, -0.00072648
DataValue, -0.57500000000000007, -0.00076306000000000008
DataValue, -0.6, -0.00079898
DataValue, -0.625, -0.00083452
DataValue, -0.65, -0.0008689800000000001
DataValue, -0.675, -0.00090386
DataValue, -0.70000000000000007, -0.00093822
DataValue, -0.725, -0.0009759
DataValue, -0.75, -0.0010108
DataValue, -0.775, -0.00104754
DataValue, -0.8, -0.00108924
DataValue, -0.82500000000000007, -0.00113388
DataValue, -0.85, -0.0012244
DataValue, -0.875, -0.0012548
DataValue, -0.9, -0.0012876
DataValue, -0.925, -0.0013222
DataValue, -0.95000000000000007, -0.001355
DataValue, -0.975, -0.001393
DataValue, -1, -0.0015104
DataValue, -1.025, -0.0015788
DataValue, -1.05, -0.0016292000000000001
DataValue, -1.075, -0.0016994
DataValue, -1.1, -0.0017946000000000001
DataValue, -1.125, -0.001844
DataValue, -1.1500000000000001, -0.0019076
DataValue, -1.175, -0.0020234
DataValue, -1.2, -0.0020664
DataValue, -1.225, -0.0022112
DataValue, -1.25, -0.0022426
DataValue, -1.2750000000000001, -0.0023448
DataValue, -1.3, -0.0024546
DataValue, -1.325, -0.0025628
DataValue, -1.35, -0.0025882
DataValue, -1.375, -0.0026904
DataValue, -1.4000000000000001, -0.0028348
DataValue, -1.425, -0.002788
DataValue, -1.45, -0.0028966
DataValue, -1.475, -0.0029678
DataValue, -1.5, -0.002952
DataValue, -1.5250000000000001, -0.0029122
DataValue, -1.55, -0.002829
DataValue, -1.575, -0.0028744
DataValue, -1.6, -0.0027786
DataValue, -1.625, -0.0026704
DataValue, -1.6500000000000001, -1.4328E-06
DataValue, -1.675, -1.8610000000000003E-06
DataValue, -1.7, -2.0226000000000003E-06
DataValue, -1.725, -1.5110000000000002E-06
DataValue, -1.75, -1.328E-06
DataValue, -1.7750000000000001, -1.3854000000000001E-06
DataValue, -1.8, -1.3852E-06
DataValue, -1.825, -1.1031E-06
DataValue, -1.85, -1.4554E-06
DataValue, -1.875, -9.73E-07
DataValue, -1.9000000000000001, -1.1316E-06
DataValue, -1.925, -5.4518E-07
DataValue, -1.95, -1.3103000000000002E-06
DataValue, -1.975, -1.4689000000000002E-06
DataValue, -2, -1.0233E-06
DataValue, -2.025, -1.12E-06
DataValue, -2.05, -1.6129000000000003E-06
DataValue, -2.075, -2.6872000000000003E-06
DataValue, -2.1, -9.3043999999999986E-09
DataValue, -2.125, -1.0052999999999999E-08
DataValue, -2.15, 3.5581999999999996E-09
DataValue, -2.1750000000000003, 1.0546199999999998E-08
DataValue, -2.2, -4.8363999999999996E-09
DataValue, -2.225, -8.8938E-09
DataValue, -2.25, 1.4566E-09
DataValue, -2.275, 9.547E-09
DataValue, -2.3000000000000003, -2.2906E-09
DataValue, -2.325, -9.9229999999999989E-09
DataValue, -2.35, 3.1673999999999996E-09
DataValue, -2.375, 1.02166E-08
DataValue, -2.4, -4.3805999999999995E-09
DataValue, -2.4250000000000003, -1.0228599999999998E-08
DataValue, -2.45, 1.3105999999999998E-09
DataValue, -2.475, 1.01558E-08
DataValue, -2.5, -7.3717999999999989E-09
DataValue, -2.5, 9.3824E-09
DataValue, -2.475, -1.9038E-09
DataValue, -2.45, -9.74E-09
DataValue, -2.4250000000000003, 2.784E-09
DataValue, -2.4, 1.0065E-08
DataValue, -2.375, -3.6113999999999998E-09
DataValue, -2.35, -8.056999999999999E-09
DataValue, -2.325, -2.6299999999999997E-10
DataValue, -2.3000000000000003, 8.5055999999999984E-09
DataValue, -2.275, -3.6579999999999997E-10
DataValue, -2.25, -8.9478E-09
DataValue, -2.225, 1.0698E-09
DataValue, -2.2, 9.3885999999999988E-09
DataValue, -2.1750000000000003, -2.2817999999999997E-09
DataValue, -2.15, -9.7328E-09
DataValue, -2.125, 2.7277999999999996E-09
DataValue, -2.1, 1.0030599999999999E-08
DataValue, -2.075, -3.5335999999999995E-09
DataValue, -2.05, -1.0341199999999999E-08
DataValue, -2.025, 4.6169999999999993E-09
DataValue, -2, 9.8003999999999985E-09
DataValue, -1.975, -3.8958E-09
DataValue, -1.95, -9.8356E-09
DataValue, -1.925, 3.1373999999999995E-09
DataValue, -1.9000000000000001, 1.0194399999999999E-08
DataValue, -1.875, -4.23E-09
DataValue, -1.85, -9.4075999999999988E-09
DataValue, -1.825, 1.9694E-09
DataValue, -1.8, 9.8889999999999984E-09
DataValue, -1.7750000000000001, -3.5079999999999995E-09
DataValue, -1.75, -1.03152E-08
DataValue, -1.725, 3.9141999999999996E-09
DataValue, -1.7, 8.014E-09
DataValue, -1.675, -4.0667999999999992E-09
DataValue, -1.6500000000000001, -9.3881999999999987E-09
DataValue, -1.625, 9.1819999999999989E-10
DataValue, -1.6, 9.2562E-09
DataValue, -1.575, -1.6555999999999997E-09
DataValue, -1.55, -9.5847999999999986E-09
DataValue, -1.5250000000000001, 2.3705999999999997E-09
DataValue, -1.5, 9.947599999999999E-09
DataValue, -1.475, 1.04836E-08
DataValue, -1.45, -4.4566E-09
DataValue, -1.425, -8.3756E-09
DataValue, -1.4000000000000001, 1.98E-10
DataValue, -1.375, 8.8709999999999988E-09
DataValue, -1.35, -8.2899999999999993E-10
DataValue, -1.325, -9.22E-09
DataValue, -1.3, 1.9985999999999997E-09
DataValue, -1.2750000000000001, 9.7708E-09
DataValue, -1.25, -3.2678E-09
DataValue, -1.225, -9.7821999999999987E-09
DataValue, -1.2, 3.156E-10
DataValue, -1.175, 1.00468E-08
DataValue, -1.1500000000000001, -3.9956E-09
DataValue, -1.125, -8.1704E-09
DataValue, -1.1, -7.4999999999999987E-11
DataValue, -1.075, 8.6298E-09
DataValue, -1.05, -4.716E-10
DataValue, -1.025, -9.051E-09
DataValue, -1, 1.2552E-09
DataValue, -0.975, 9.6551999999999987E-09
DataValue, -0.95000000000000007, 3.1548E-09
DataValue, -0.925, -9.4644E-09
DataValue, -0.9, 2.084E-09
DataValue, -0.875, 9.8183999999999991E-09
DataValue, -0.85, -3.3523999999999997E-09
DataValue, -0.82500000000000007, -6.0741999999999996E-09
DataValue, -0.8, -9.493E-09
DataValue, -0.775, 2.1262E-09
DataValue, -0.75, 9.8241999999999984E-09
DataValue, -0.725, -2.9897999999999997E-09
DataValue, -0.70000000000000007, -1.0172399999999999E-08
DataValue, -0.675, 3.8673999999999993E-09
DataValue, -0.65, 1.04948E-08
DataValue, -0.625, -4.9029999999999993E-09
DataValue, -0.6, -6.6011999999999991E-09
DataValue, -0.57500000000000007, -9.8559999999999991E-09
DataValue, -0.55, 2.9949999999999997E-09
DataValue, -0.525, 1.01656E-08
DataValue, -0.5, -3.7757999999999993E-09
DataValue, -0.47500000000000003, -1.0446199999999999E-08
DataValue, -0.45, 4.4918E-09
DataValue, -0.425, 8.4407999999999984E-09
DataValue, -0.4, -2.9059999999999996E-10
DataValue, -0.375, -9.1206E-09
DataValue, -0.35000000000000003, 2.5309999999999996E-09
DataValue, -0.325, 9.8964E-09
DataValue, -0.3, -3.0729999999999996E-09
DataValue, -0.275, -1.0184799999999999E-08
DataValue, -0.25, 3.9187999999999993E-09
DataValue, -0.225, 8.2841999999999992E-09
DataValue, -0.2, -3.716E-10
DataValue, -0.17500000000000002, -8.8761999999999988E-09
DataValue, -0.15, 1.3425999999999999E-09
DataValue, -0.125, 8.9967999999999985E-09
DataValue, -0.1, 2.354E-10
DataValue, -0.075, -5.4546E-09
DataValue, -0.05, 8.2799999999999988E-11
DataValue, -0.025, 1.0161199999999998E-08
DataValue, 0, -3.9504E-09
