
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/25/2024 11:42:29
MetaData, TestRecord.TestTarget, B6-01-4um-08
MetaData, TestRecord.IterationIndex, 8
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 76d3c710-14fc-450f-8d63-1fdae7e55139
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0038
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99994737119098986
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99994737119098986
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99994737119098986
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99994737119098986
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99994737119098986
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2 V, Step=-20 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.9698E-07
DataValue, -0.02, -4.6076000000000004E-05
DataValue, -0.04, -9.2748E-05
DataValue, -0.060000000000000005, -0.00013944
DataValue, -0.08, -0.00018616000000000002
DataValue, -0.1, -0.00023290000000000002
DataValue, -0.12000000000000001, -0.0002797
DataValue, -0.14, -0.00032672
DataValue, -0.16, -0.00037352
DataValue, -0.18000000000000002, -0.00042046000000000005
DataValue, -0.2, -0.00046744
DataValue, -0.22, -0.00051472
DataValue, -0.24000000000000002, -0.00056216
DataValue, -0.26, -0.00060992
DataValue, -0.28, -0.00065776000000000007
DataValue, -0.3, -0.00070542
DataValue, -0.32, -0.0007534000000000001
DataValue, -0.34, -0.00080140000000000007
DataValue, -0.36000000000000004, -0.00084948
DataValue, -0.38, -0.00089782
DataValue, -0.4, -0.00094568000000000007
DataValue, -0.42000000000000004, -0.00099444
DataValue, -0.44, -0.00104282
DataValue, -0.46, -0.0010914800000000001
DataValue, -0.48000000000000004, -0.00114078
DataValue, -0.5, -0.0011894
DataValue, -0.52, -0.001239
DataValue, -0.54, -0.0012876
DataValue, -0.56, -0.0013368
DataValue, -0.58000000000000007, -0.0013868
DataValue, -0.6, -0.001436
DataValue, -0.62, -0.0014864000000000001
DataValue, -0.64, -0.001536
DataValue, -0.66, -0.0015862
DataValue, -0.68, -0.001637
DataValue, -0.70000000000000007, -0.0016864
DataValue, -0.72000000000000008, -0.0017362
DataValue, -0.74, -0.0017862
DataValue, -0.76, -0.001838
DataValue, -0.78, -0.0018878
DataValue, -0.8, -0.0019412000000000001
DataValue, -0.82000000000000006, -0.0019918
DataValue, -0.84000000000000008, -0.0020414
DataValue, -0.86, -0.0020954
DataValue, -0.88, -0.002146
DataValue, -0.9, -0.0021972
DataValue, -0.92, -0.002251
DataValue, -0.94000000000000006, -0.0023034
DataValue, -0.96000000000000008, -0.0023548
DataValue, -0.98000000000000009, -0.002406
DataValue, -1, -0.0024584
DataValue, -1.02, -0.0025098
DataValue, -1.04, -0.0025614
DataValue, -1.06, -0.002612
DataValue, -1.08, -0.0026636
DataValue, -1.1, -0.0027142
DataValue, -1.12, -0.0027686
DataValue, -1.1400000000000001, -0.002822
DataValue, -1.1600000000000001, -0.0028748000000000003
DataValue, -1.1800000000000002, -0.002926
DataValue, -1.2, -0.0029798
DataValue, -1.22, -0.0030314
DataValue, -1.24, -0.0030878
DataValue, -1.26, -0.0031392
DataValue, -1.28, -0.0032354000000000003
DataValue, -1.3, -0.0033024
DataValue, -1.32, -0.0033556000000000002
DataValue, -1.34, -0.003403
DataValue, -1.36, -0.0035
DataValue, -1.3800000000000001, -0.0035376
DataValue, -1.4000000000000001, -0.0035956
DataValue, -1.4200000000000002, -0.003627
DataValue, -1.4400000000000002, -0.0036256
DataValue, -1.46, -0.0036936
DataValue, -1.48, -0.0037442
DataValue, -1.5, -0.003719
DataValue, -1.52, -0.0035544
DataValue, -1.54, -0.0014618
DataValue, -1.56, -0.0012818
DataValue, -1.58, -0.0012442
DataValue, -1.6, -0.0011884
DataValue, -1.62, -0.0011276
DataValue, -1.6400000000000001, -0.0011132
DataValue, -1.6600000000000001, -0.0011078
DataValue, -1.6800000000000002, -0.00109
DataValue, -1.7000000000000002, -0.001057
DataValue, -1.72, -0.001041
DataValue, -1.74, -0.0010092
DataValue, -1.76, -0.0010054
DataValue, -1.78, -0.00095342000000000007
DataValue, -1.8, -0.00092628
DataValue, -1.82, -0.00097876
DataValue, -1.84, -0.00094052
DataValue, -1.86, -0.00092326000000000007
DataValue, -1.8800000000000001, -0.00094328
DataValue, -1.9000000000000001, -0.0009393400000000001
DataValue, -1.9200000000000002, -0.0009219600000000001
DataValue, -1.9400000000000002, -0.00093674
DataValue, -1.9600000000000002, -0.00092098000000000006
DataValue, -1.9800000000000002, -0.00090752000000000009
DataValue, -2, -0.0009726200000000001
DataValue, -2, -0.0009757600000000001
DataValue, -1.9800000000000002, -0.00093554
DataValue, -1.9600000000000002, -0.00090806
DataValue, -1.9400000000000002, -0.00087078
DataValue, -1.9200000000000002, -0.00083906000000000009
DataValue, -1.9000000000000001, -0.0008099400000000001
DataValue, -1.8800000000000001, -0.00078996
DataValue, -1.86, -0.00075606
DataValue, -1.84, -0.00073964000000000007
DataValue, -1.82, -0.00071796
DataValue, -1.8, -0.00069408
DataValue, -1.78, -0.00067942
DataValue, -1.76, -0.00065380000000000006
DataValue, -1.74, -0.00063528
DataValue, -1.72, -0.00062758000000000009
DataValue, -1.7000000000000002, -0.0006068
DataValue, -1.6800000000000002, -0.00059652
DataValue, -1.6600000000000001, -0.0005733
DataValue, -1.6400000000000001, -0.00055962
DataValue, -1.62, -0.00054382
DataValue, -1.6, -0.00052356000000000006
DataValue, -1.58, -0.00051160000000000008
DataValue, -1.56, -0.0004983
DataValue, -1.54, -0.00048548000000000005
DataValue, -1.52, -0.00047240000000000004
DataValue, -1.5, -0.00046
DataValue, -1.48, -0.00044786
DataValue, -1.46, -0.00043650000000000004
DataValue, -1.4400000000000002, -0.0004265
DataValue, -1.4200000000000002, -0.00041678
DataValue, -1.4000000000000001, -0.00040770000000000004
DataValue, -1.3800000000000001, -0.00039806000000000005
DataValue, -1.36, -0.00038856000000000003
DataValue, -1.34, -0.00037892000000000004
DataValue, -1.32, -0.00036962000000000003
DataValue, -1.3, -0.0003599
DataValue, -1.28, -0.00035176
DataValue, -1.26, -0.00034524
DataValue, -1.24, -0.00033496000000000003
DataValue, -1.22, -0.0003265
DataValue, -1.2, -0.00031714000000000004
DataValue, -1.1800000000000002, -0.0003078
DataValue, -1.1600000000000001, -0.00029956000000000004
DataValue, -1.1400000000000001, -0.00029302
DataValue, -1.12, -0.00028478
DataValue, -1.1, -0.00027674000000000004
DataValue, -1.08, -0.00026632
DataValue, -1.06, -0.00025912
DataValue, -1.04, -0.00025106
DataValue, -1.02, -0.00024506
DataValue, -1, -0.00023588000000000003
DataValue, -0.98000000000000009, -0.00022852000000000001
DataValue, -0.96000000000000008, -0.00022190000000000003
DataValue, -0.94000000000000006, -0.00021604000000000003
DataValue, -0.92, -0.00020888000000000002
DataValue, -0.9, -0.00020244000000000002
DataValue, -0.88, -0.00019552000000000003
DataValue, -0.86, -0.00018966000000000002
DataValue, -0.84000000000000008, -0.00018136
DataValue, -0.82000000000000006, -0.0001751
DataValue, -0.8, -0.00016902
DataValue, -0.78, -0.00016354000000000002
DataValue, -0.76, -0.00015688
DataValue, -0.74, -0.000152
DataValue, -0.72000000000000008, -0.00014604
DataValue, -0.70000000000000007, -0.00014020000000000002
DataValue, -0.68, -0.00013394
DataValue, -0.66, -0.00012790000000000002
DataValue, -0.64, -0.00012146
DataValue, -0.62, -0.00011612
DataValue, -0.6, -0.00010992
DataValue, -0.58000000000000007, -0.00010262
DataValue, -0.56, -9.7222E-05
DataValue, -0.54, -8.9416E-05
DataValue, -0.52, -8.4932E-05
DataValue, -0.5, -8.0130000000000007E-05
DataValue, -0.48000000000000004, -7.5948E-05
DataValue, -0.46, -7.228E-05
DataValue, -0.44, -6.731E-05
DataValue, -0.42000000000000004, -6.2266E-05
DataValue, -0.4, -5.6732000000000005E-05
DataValue, -0.38, -5.1976000000000005E-05
DataValue, -0.36000000000000004, -4.6714E-05
DataValue, -0.34, -4.2678E-05
DataValue, -0.32, -3.8474000000000005E-05
DataValue, -0.3, -3.5172E-05
DataValue, -0.28, -3.1592E-05
DataValue, -0.26, -2.8684000000000002E-05
DataValue, -0.24000000000000002, -2.5638E-05
DataValue, -0.22, -2.2694E-05
DataValue, -0.2, -1.948E-05
DataValue, -0.18000000000000002, -1.6932E-05
DataValue, -0.16, -1.4042E-05
DataValue, -0.14, -1.1648000000000001E-05
DataValue, -0.12000000000000001, -9.1822000000000016E-06
DataValue, -0.1, -7.3842E-06
DataValue, -0.08, -5.7299000000000008E-06
DataValue, -0.060000000000000005, -4.2033E-06
DataValue, -0.04, -2.6980000000000003E-06
DataValue, -0.02, -1.3273000000000002E-06
DataValue, 0, -3.1262399999999994E-08
