
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/24/2024 11:56:18
MetaData, TestRecord.TestTarget, A8-1-4um-08
MetaData, TestRecord.IterationIndex, 8
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 02662293-1731-4f37-9cfc-0992f2e090c8
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.00047
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 6E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99987235672041863
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99987235672041863
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99987235672041863
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99987235672041863
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2.25
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99987235672041863
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2 V, Step=-20 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 5.9041999999999994E-08
DataValue, -0.02, -1.4157E-06
DataValue, -0.04, -2.8885000000000004E-06
DataValue, -0.060000000000000005, -4.3572E-06
DataValue, -0.08, -5.921200000000001E-06
DataValue, -0.1, -7.4858E-06
DataValue, -0.12000000000000001, -9.1842000000000009E-06
DataValue, -0.14, -1.0872500000000001E-05
DataValue, -0.16, -1.2708000000000001E-05
DataValue, -0.18000000000000002, -1.4568E-05
DataValue, -0.2, -1.6570000000000002E-05
DataValue, -0.22, -1.8634E-05
DataValue, -0.24000000000000002, -2.0806E-05
DataValue, -0.26, -2.3034E-05
DataValue, -0.28, -2.5276E-05
DataValue, -0.3, -2.7746E-05
DataValue, -0.32, -3.0410000000000002E-05
DataValue, -0.34, -3.2884E-05
DataValue, -0.36000000000000004, -3.574E-05
DataValue, -0.38, -3.8948E-05
DataValue, -0.4, -4.2182000000000004E-05
DataValue, -0.42000000000000004, -4.5524E-05
DataValue, -0.44, -4.9062E-05
DataValue, -0.46, -5.1920000000000004E-05
DataValue, -0.48000000000000004, -5.6858000000000003E-05
DataValue, -0.5, -5.9672E-05
DataValue, -0.52, -6.3168E-05
DataValue, -0.54, -6.742E-05
DataValue, -0.56, -7.1602E-05
DataValue, -0.58000000000000007, -7.5492E-05
DataValue, -0.6, -8.0396000000000007E-05
DataValue, -0.62, -8.4762E-05
DataValue, -0.64, -9.0058E-05
DataValue, -0.66, -9.4932E-05
DataValue, -0.68, -0.000100522
DataValue, -0.70000000000000007, -0.000105772
DataValue, -0.72000000000000008, -0.000111458
DataValue, -0.74, -0.00011692000000000001
DataValue, -0.76, -0.00012346000000000001
DataValue, -0.78, -0.00012836
DataValue, -0.8, -0.00013556
DataValue, -0.82000000000000006, -0.00014224000000000002
DataValue, -0.84000000000000008, -0.00014884000000000002
DataValue, -0.86, -0.0001573
DataValue, -0.88, -0.0001641
DataValue, -0.9, -0.00017270000000000002
DataValue, -0.92, -0.00017936000000000002
DataValue, -0.94000000000000006, -0.00018716000000000002
DataValue, -0.96000000000000008, -0.0001957
DataValue, -0.98000000000000009, -0.00020794000000000002
DataValue, -1, -0.00021642000000000002
DataValue, -1.02, -0.00023406000000000002
DataValue, -1.04, -0.00025022
DataValue, -1.06, -0.00042236000000000004
DataValue, -1.08, -0.00043456
DataValue, -1.1, -0.00043030000000000005
DataValue, -1.12, -0.00043844
DataValue, -1.1400000000000001, -0.00044108000000000005
DataValue, -1.1600000000000001, -0.00044106
DataValue, -1.1800000000000002, -0.00046092
DataValue, -1.2, -0.00041976000000000003
DataValue, -1.22, -0.00037966000000000003
DataValue, -1.24, -0.00037544
DataValue, -1.26, -0.00037192000000000003
DataValue, -1.28, -0.00037188
DataValue, -1.3, -0.00036364000000000004
DataValue, -1.32, -0.00033324
DataValue, -1.34, -0.00037968
DataValue, -1.36, -0.00037840000000000004
DataValue, -1.3800000000000001, -0.00038646000000000004
DataValue, -1.4000000000000001, -0.00035426
DataValue, -1.4200000000000002, -0.00033084
DataValue, -1.4400000000000002, -0.00033062
DataValue, -1.46, -0.00035664000000000003
DataValue, -1.48, -0.00035558000000000003
DataValue, -1.5, -0.0003567
DataValue, -1.52, -0.00036912
DataValue, -1.54, -0.00036074
DataValue, -1.56, -0.00033938
DataValue, -1.58, -0.00033084
DataValue, -1.6, -0.00034950000000000004
DataValue, -1.62, -0.00032530000000000005
DataValue, -1.6400000000000001, -0.00032562000000000004
DataValue, -1.6600000000000001, -0.00030920000000000003
DataValue, -1.6800000000000002, -0.00029288000000000003
DataValue, -1.7000000000000002, -0.00030764000000000003
DataValue, -1.72, -0.00031536000000000004
DataValue, -1.74, -0.00031382000000000003
DataValue, -1.76, -0.00031194
DataValue, -1.78, -0.00028060000000000004
DataValue, -1.8, -0.00027794
DataValue, -1.82, -0.0003011
DataValue, -1.84, -0.00029170000000000004
DataValue, -1.86, -0.00027566
DataValue, -1.8800000000000001, -0.00029574
DataValue, -1.9000000000000001, -0.00030004
DataValue, -1.9200000000000002, -0.00028398000000000003
DataValue, -1.9400000000000002, -0.00025036000000000004
DataValue, -1.9600000000000002, -0.00027820000000000004
DataValue, -1.9800000000000002, -0.00025006000000000003
DataValue, -2, -0.00028614
DataValue, -2, -0.0001923
DataValue, -1.9800000000000002, -0.0001666
DataValue, -1.9600000000000002, -0.0001753
DataValue, -1.9400000000000002, -0.0001607
DataValue, -1.9200000000000002, -0.00015552
DataValue, -1.9000000000000001, -0.00014844
DataValue, -1.8800000000000001, -0.00014782
DataValue, -1.86, -0.00014442
DataValue, -1.84, -0.00013856
DataValue, -1.82, -0.00014234
DataValue, -1.8, -0.00014092
DataValue, -1.78, -0.00014020000000000002
DataValue, -1.76, -0.00013450000000000002
DataValue, -1.74, -0.00013094000000000002
DataValue, -1.72, -0.00013028
DataValue, -1.7000000000000002, -0.00013346
DataValue, -1.6800000000000002, -0.00013104000000000002
DataValue, -1.6600000000000001, -0.00011774000000000001
DataValue, -1.6400000000000001, -0.00011834000000000001
DataValue, -1.62, -0.00011042
DataValue, -1.6, -0.00011314
DataValue, -1.58, -0.0001122
DataValue, -1.56, -0.00011296
DataValue, -1.54, -0.00011250000000000001
DataValue, -1.52, -0.0001121
DataValue, -1.5, -0.00010742000000000001
DataValue, -1.48, -0.00010466
DataValue, -1.46, -0.00010376000000000001
DataValue, -1.4400000000000002, -9.7906000000000008E-05
DataValue, -1.4200000000000002, -9.7622000000000008E-05
DataValue, -1.4000000000000001, -9.5822E-05
DataValue, -1.3800000000000001, -8.8896E-05
DataValue, -1.36, -8.8518000000000009E-05
DataValue, -1.34, -8.5274E-05
DataValue, -1.32, -7.9278000000000009E-05
DataValue, -1.3, -7.8084E-05
DataValue, -1.28, -7.6516E-05
DataValue, -1.26, -7.365E-05
DataValue, -1.24, -7.2636E-05
DataValue, -1.22, -7.0940000000000009E-05
DataValue, -1.2, -6.9374E-05
DataValue, -1.1800000000000002, -6.7208E-05
DataValue, -1.1600000000000001, -6.6018E-05
DataValue, -1.1400000000000001, -6.4772E-05
DataValue, -1.12, -6.3736E-05
DataValue, -1.1, -6.2136E-05
DataValue, -1.08, -6.0242000000000004E-05
DataValue, -1.06, -5.9418E-05
DataValue, -1.04, -5.753E-05
DataValue, -1.02, -5.5978000000000005E-05
DataValue, -1, -5.454E-05
DataValue, -0.98000000000000009, -5.3124E-05
DataValue, -0.96000000000000008, -5.1436E-05
DataValue, -0.94000000000000006, -4.994E-05
DataValue, -0.92, -4.9356E-05
DataValue, -0.9, -4.8672000000000004E-05
DataValue, -0.88, -4.7362000000000005E-05
DataValue, -0.86, -4.5860000000000005E-05
DataValue, -0.84000000000000008, -4.4652E-05
DataValue, -0.82000000000000006, -4.3346E-05
DataValue, -0.8, -4.2182000000000004E-05
DataValue, -0.78, -4.0514E-05
DataValue, -0.76, -3.8718000000000004E-05
DataValue, -0.74, -3.7098E-05
DataValue, -0.72000000000000008, -3.4302000000000005E-05
DataValue, -0.70000000000000007, -3.3524E-05
DataValue, -0.68, -3.1316E-05
DataValue, -0.66, -3.0086E-05
DataValue, -0.64, -2.8632E-05
DataValue, -0.62, -2.85E-05
DataValue, -0.6, -2.7484E-05
DataValue, -0.58000000000000007, -2.676E-05
DataValue, -0.56, -2.5168E-05
DataValue, -0.54, -2.1682E-05
DataValue, -0.52, -2.1294E-05
DataValue, -0.5, -2.0178000000000002E-05
DataValue, -0.48000000000000004, -1.9092E-05
DataValue, -0.46, -1.6802E-05
DataValue, -0.44, -1.5654E-05
DataValue, -0.42000000000000004, -1.4882E-05
DataValue, -0.4, -1.3996000000000001E-05
DataValue, -0.38, -1.3354000000000001E-05
DataValue, -0.36000000000000004, -1.2368E-05
DataValue, -0.34, -1.1732E-05
DataValue, -0.32, -1.113E-05
DataValue, -0.3, -1.0134E-05
DataValue, -0.28, -9.5603E-06
DataValue, -0.26, -8.6299E-06
DataValue, -0.24000000000000002, -7.6248000000000011E-06
DataValue, -0.22, -6.8686000000000006E-06
DataValue, -0.2, -6.3378000000000005E-06
DataValue, -0.18000000000000002, -5.4036E-06
DataValue, -0.16, -5.1202000000000005E-06
DataValue, -0.14, -3.8790000000000005E-06
DataValue, -0.12000000000000001, -3.2538000000000005E-06
DataValue, -0.1, -2.6845000000000003E-06
DataValue, -0.08, -1.9868E-06
DataValue, -0.060000000000000005, -1.6150000000000002E-06
DataValue, -0.04, -1.0903000000000002E-06
DataValue, -0.02, -5.1754E-07
DataValue, 0, -1.8727199999999997E-08
