
SetupTitle, Forming
PrimitiveTest, I/V Sweep
DataValue, 4.46, 3.1067999999999997E-09
DataValue, 4.48, 3.9347E-09
DataValue, 4.5, 2.1949E-09
DataValue, 4.5200000000000005, 3.0529999999999997E-09
DataValue, 4.54, 3.8454E-09
DataValue, 4.5600000000000005, 4.6611E-09
DataValue, 4.58, 5.4581999999999992E-09
DataValue, 4.6000000000000005, 3.7755E-09
DataValue, 4.62, 4.6117999999999993E-09
DataValue, 4.64, 5.4237E-09
DataValue, 4.66, 3.5524E-09
DataValue, 4.68, 4.3604999999999996E-09
DataValue, 4.7, 5.171E-09
DataValue, 4.72, 3.2883999999999995E-09
DataValue, 4.74, 4.3734E-09
DataValue, 4.76, 3.0407999999999997E-09
DataValue, 4.78, 3.8584E-09
DataValue, 4.8, 2.8527E-09
DataValue, 4.82, 3.7781E-09
DataValue, 4.84, 4.1263E-09
DataValue, 4.86, 3.6829999999999998E-09
DataValue, 4.88, 4.5622E-09
DataValue, 4.9, 5.5453E-09
DataValue, 4.92, 3.6887999999999995E-09
DataValue, 4.94, 4.4562999999999992E-09
DataValue, 4.96, 5.3092E-09
DataValue, 4.98, 3.6343999999999998E-09
DataValue, 5, 4.1799E-09
DataValue, 5.0200000000000005, 4.9675E-09
DataValue, 5.04, 3.0749E-09
DataValue, 5.0600000000000005, 5.1103E-09
DataValue, 5.08, 4.9986E-09
DataValue, 5.1000000000000005, 4.0105999999999994E-09
DataValue, 5.12, 4.8551999999999995E-09
DataValue, 5.14, 5.6246999999999994E-09
DataValue, 5.16, 3.7796E-09
DataValue, 5.18, 4.7901999999999994E-09
DataValue, 5.2, 5.5663E-09
DataValue, 5.22, 3.6589999999999995E-09
DataValue, 5.24, 4.6689999999999995E-09
DataValue, 5.26, 5.1198E-09
DataValue, 5.28, 5.8849E-09
DataValue, 5.3, 4.045E-09
DataValue, 5.32, 5.0094E-09
DataValue, 5.34, 5.2317999999999992E-09
DataValue, 5.36, 5.9452999999999993E-09
DataValue, 5.38, 4.1561999999999994E-09
DataValue, 5.4, 5.0604999999999992E-09
DataValue, 5.42, 5.9361E-09
DataValue, 5.44, 9.3009999999999992E-10
DataValue, 5.46, 2.3648E-09
DataValue, 5.48, 5.8434999999999995E-09
DataValue, 5.5, 3.9593E-09
DataValue, 5.5200000000000005, 4.7752E-09
DataValue, 5.54, 5.6399999999999995E-09
DataValue, 5.5600000000000005, 6.3658999999999993E-09
DataValue, 5.58, 4.8377999999999992E-09
DataValue, 5.6000000000000005, 5.4475999999999993E-09
DataValue, 5.62, 6.164E-09
DataValue, 5.64, 4.4071E-09
DataValue, 5.66, 5.3064999999999994E-09
DataValue, 5.68, 6.1545999999999994E-09
DataValue, 5.7, 4.5482E-09
DataValue, 5.72, 5.2585999999999992E-09
DataValue, 5.74, 6.1742E-09
DataValue, 5.76, 4.1924999999999993E-09
DataValue, 5.78, 5.1686999999999993E-09
DataValue, 5.8, 6.8328999999999994E-09
DataValue, 5.82, 4.6203999999999995E-09
DataValue, 5.84, 5.4697999999999995E-09
DataValue, 5.86, 6.08E-09
DataValue, 5.88, 4.4533E-09
DataValue, 5.9, 4.8625E-09
DataValue, 5.92, 6.3840999999999991E-09
DataValue, 5.94, 4.4643E-09
DataValue, 5.96, 5.8279999999999993E-09
DataValue, 5.98, 6.338099999999999E-09
DataValue, 6, 4.9755E-09
DataValue, 6.0200000000000005, 5.6195999999999991E-09
DataValue, 6.04, 5.9683E-09
DataValue, 6.0600000000000005, 6.9748999999999991E-09
DataValue, 6.08, 5.7091999999999993E-09
DataValue, 6.1000000000000005, 6.6883999999999994E-09
DataValue, 6.12, 6.889E-09
DataValue, 6.1400000000000006, 7.3267999999999991E-09
DataValue, 6.16, 7.1553999999999995E-09
DataValue, 6.18, 5.9040999999999991E-09
DataValue, 6.2, 6.3219999999999995E-09
DataValue, 6.22, 1.2084899999999998E-08
DataValue, 6.24, 6.2625999999999994E-09
DataValue, 6.26, 7.7853E-09
DataValue, 6.28, 7.1904999999999991E-09
DataValue, 6.3, 5.8191999999999991E-09
DataValue, 6.32, 6.8035999999999991E-09
DataValue, 6.34, 7.6975999999999987E-09
DataValue, 6.36, 6.4466E-09
DataValue, 6.38, 8.724E-09
DataValue, 6.4, 1.2580199999999998E-08
DataValue, 6.42, 1.34831E-08
DataValue, 6.44, 1.0827099999999999E-08
DataValue, 6.46, 9.2049E-09
DataValue, 6.48, 9.7217999999999984E-09
DataValue, 6.5, 1.0036099999999999E-08
DataValue, 6.5200000000000005, 7.8997E-09
DataValue, 6.54, 1.30627E-08
DataValue, 6.5600000000000005, 1.6326699999999998E-08
DataValue, 6.58, 1.39251E-08
DataValue, 6.6000000000000005, 7.8735E-09
DataValue, 6.62, 9.9154999999999987E-09
DataValue, 6.6400000000000006, 1.3418399999999998E-08
DataValue, 6.66, 1.07409E-08
DataValue, 6.68, 2.6776099999999996E-08
DataValue, 6.7, 1.16864E-08
DataValue, 6.72, 9.803099999999999E-09
DataValue, 6.74, 1.27037E-08
DataValue, 6.76, 1.5510299999999998E-08
DataValue, 6.78, 1.53909E-08
DataValue, 6.8, 1.4431299999999998E-08
DataValue, 6.82, 1.1175899999999998E-08
DataValue, 6.84, 1.24512E-08
DataValue, 6.86, 1.18588E-08
DataValue, 6.88, 1.5144199999999997E-08
DataValue, 6.9, 1.75212E-08
DataValue, 6.92, 1.6024399999999997E-08
DataValue, 6.94, 1.7473199999999998E-08
DataValue, 6.96, 1.6921399999999998E-08
DataValue, 6.98, 2.16437E-08
DataValue, 7, 1.6597399999999998E-08
DataValue, 7.0200000000000005, 1.4244899999999999E-08
DataValue, 7.04, 1.9576099999999998E-08
DataValue, 7.0600000000000005, 1.7775699999999997E-08
DataValue, 7.08, 2.13714E-08
DataValue, 7.1000000000000005, 2.0173799999999998E-08
DataValue, 7.12, 2.24071E-08
DataValue, 7.1400000000000006, 1.46404E-08
DataValue, 7.16, 2.0348599999999997E-08
DataValue, 7.18, 3.2926399999999995E-08
DataValue, 7.2, 3.88693E-08
DataValue, 7.22, 5.2549099999999995E-08
DataValue, 7.24, 3.9953599999999993E-08
DataValue, 7.26, 2.7268699999999998E-08
DataValue, 7.28, 2.8673899999999997E-08
DataValue, 7.3, 3.39297E-08
DataValue, 7.32, 3.6705099999999996E-08
DataValue, 7.34, 4.4609799999999996E-08
DataValue, 7.36, 1.85E-08
DataValue, 7.38, 1.241E-07
DataValue, 7.4, 2.6436199999999997E-08
DataValue, 7.42, 3.36731E-08
DataValue, 7.44, 3.6565699999999995E-08
DataValue, 7.46, 5.25451E-08
DataValue, 7.48, 2.8526199999999998E-08
DataValue, 7.5, 1.9941799999999997E-08
DataValue, 7.5200000000000005, 2.8530599999999997E-08
DataValue, 7.54, 3.96525E-08
DataValue, 7.5600000000000005, 6.1764599999999989E-08
DataValue, 7.58, 6.88172E-08
DataValue, 7.6000000000000005, 6.7101099999999992E-08
DataValue, 7.62, 8.576E-08
DataValue, 7.6400000000000006, 7.068E-08
DataValue, 7.66, 8.786E-08
DataValue, 7.68, 6.25245E-08
DataValue, 7.7, 9.636E-08
DataValue, 7.72, 1.355E-07
DataValue, 7.74, 1.0638E-07
DataValue, 7.76, 1.6968E-07
DataValue, 7.78, 1.3074E-07
DataValue, 7.8, 1.0762E-07
DataValue, 7.82, 1.3068E-07
DataValue, 7.84, 1.438E-07
DataValue, 7.86, 1.2228E-07
DataValue, 7.88, 1.1214E-07
DataValue, 7.9, 9.9599999999999992E-08
DataValue, 7.92, 1.6572E-07
DataValue, 7.94, 1.942E-07
DataValue, 7.96, 1.3024E-07
DataValue, 7.98, 2.0602E-07
DataValue, 8, 2.8778E-07
DataValue, 8.02, 1.8084E-07
DataValue, 8.0400000000000009, 1.549E-07
DataValue, 8.06, 1.356E-07
DataValue, 8.08, 3.3922E-07
DataValue, 8.1, 1.4994E-07
DataValue, 8.120000000000001, 2.5304E-07
DataValue, 8.14, 2.0676E-07
DataValue, 8.16, 2.1558E-07
DataValue, 8.18, 1.175E-07
DataValue, 8.2, 4.2014E-07
DataValue, 8.22, 1.5283999999999998E-07
DataValue, 8.24, 1.7837999999999999E-07
DataValue, 8.26, 2.4238E-07
DataValue, 8.28, 3.2462E-07
DataValue, 8.3, 0.00050004
DataValue, 8.32, 0.00050004
DataValue, 8.34, 0.0005
DataValue, 8.36, 0.00050008000000000008
DataValue, 8.38, 0.00050002
DataValue, 8.4, 0.00049998
DataValue, 8.42, 0.00049998
DataValue, 8.44, 0.00050002
DataValue, 8.46, 0.00050004
DataValue, 8.48, 0.00050004
DataValue, 8.5, 0.00050004
DataValue, 8.52, 0.0005
DataValue, 8.5400000000000009, 0.00049998
DataValue, 8.56, 0.00050010000000000007
DataValue, 8.58, 0.00050004
DataValue, 8.6, 0.0005
DataValue, 8.620000000000001, 0.00050004
DataValue, 8.64, 0.00050004
DataValue, 8.66, 0.00050002
DataValue, 8.68, 0.0005
DataValue, 8.7000000000000011, 0.00050002
DataValue, 8.72, 0.0005
DataValue, 8.74, 0.00050002
DataValue, 8.76, 0.0005
DataValue, 8.78, 0.00050002
DataValue, 8.8, 0.00050002
DataValue, 8.82, 0.00049996
DataValue, 8.84, 0.00050002
DataValue, 8.86, 0.00050004
DataValue, 8.88, 0.0005
DataValue, 8.9, 0.00049998
DataValue, 8.92, 0.00050004
DataValue, 8.94, 0.00049998
DataValue, 8.96, 0.00049998
DataValue, 8.98, 0.00050002
DataValue, 9, 0.00050002
DataValue, 9.02, 0.00049998
DataValue, 9.0400000000000009, 0.00050002
DataValue, 9.06, 0.00049998
DataValue, 9.08, 0.00050004
DataValue, 9.1, 0.00050002
DataValue, 9.120000000000001, 0.00050002
DataValue, 9.14, 0.00050002
DataValue, 9.16, 0.00050002
DataValue, 9.18, 0.00049998
DataValue, 9.2000000000000011, 0.00049998
DataValue, 9.22, 0.00049996
DataValue, 9.24, 0.00050002
DataValue, 9.26, 0.00049998
DataValue, 9.28, 0.00050002
DataValue, 9.3, 0.00050002
DataValue, 9.32, 0.0005
DataValue, 9.34, 0.00050002
DataValue, 9.36, 0.00049998
DataValue, 9.38, 0.0005
DataValue, 9.4, 0.00050004
DataValue, 9.42, 0.00049998
DataValue, 9.44, 0.00049998
DataValue, 9.46, 0.00049998
DataValue, 9.48, 0.00049998
DataValue, 9.5, 0.00049998
DataValue, 9.52, 0.00049998
DataValue, 9.5400000000000009, 0.00049998
DataValue, 9.56, 0.00050002
DataValue, 9.58, 0.00049998
DataValue, 9.6, 0.00050004
DataValue, 9.620000000000001, 0.0005
DataValue, 9.64, 0.00049998
DataValue, 9.66, 0.0005
DataValue, 9.68, 0.00050002
DataValue, 9.7000000000000011, 0.0005
DataValue, 9.72, 0.0005
DataValue, 9.74, 0.00050002
DataValue, 9.76, 0.00050002
DataValue, 9.78, 0.0005
DataValue, 9.8, 0.0005
DataValue, 9.82, 0.00050002
DataValue, 9.84, 0.00049998
DataValue, 9.86, 0.00049998
DataValue, 9.88, 0.00050002
DataValue, 9.9, 0.00050002
DataValue, 9.92, 0.00049998
DataValue, 9.94, 0.00050002
DataValue, 9.96, 0.00050002
DataValue, 9.98, 0.00050002
DataValue, 10, 0.00049998
DataValue, 10, 0.0005
DataValue, 9.98, 0.00050002
DataValue, 9.96, 0.0005
DataValue, 9.94, 0.0005
DataValue, 9.92, 0.00049998
DataValue, 9.9, 0.00049998
DataValue, 9.88, 0.00050002
DataValue, 9.86, 0.00050002
DataValue, 9.84, 0.0005
DataValue, 9.82, 0.00049998
DataValue, 9.8, 0.00050004
DataValue, 9.78, 0.00049998
DataValue, 9.76, 0.0005
DataValue, 9.74, 0.00050002
DataValue, 9.72, 0.00050004
DataValue, 9.7000000000000011, 0.00050002
DataValue, 9.68, 0.00050002
DataValue, 9.66, 0.00050004
DataValue, 9.64, 0.00049998
DataValue, 9.620000000000001, 0.00050002
DataValue, 9.6, 0.0005
DataValue, 9.58, 0.00050002
DataValue, 9.56, 0.00050002
DataValue, 9.5400000000000009, 0.00050002
DataValue, 9.52, 0.00049998
DataValue, 9.5, 0.00049996
DataValue, 9.48, 0.0005
DataValue, 9.46, 0.0005
DataValue, 9.44, 0.00049998
DataValue, 9.42, 0.00050002
DataValue, 9.4, 0.00050002
DataValue, 9.38, 0.0005
DataValue, 9.36, 0.00050002
DataValue, 9.34, 0.0005
DataValue, 9.32, 0.00049998
DataValue, 9.3, 0.00050002
DataValue, 9.28, 0.00050002
DataValue, 9.26, 0.00049998
DataValue, 9.24, 0.00049998
DataValue, 9.22, 0.00050002
DataValue, 9.2000000000000011, 0.00049996
DataValue, 9.18, 0.0005
DataValue, 9.16, 0.00050002
DataValue, 9.14, 0.00050002
DataValue, 9.120000000000001, 0.00049998
DataValue, 9.1, 0.00049998
DataValue, 9.08, 0.0005
DataValue, 9.06, 0.00050002
DataValue, 9.0400000000000009, 0.0005
DataValue, 9.02, 0.00050002
DataValue, 9, 0.00050002
DataValue, 8.98, 0.00050002
DataValue, 8.96, 0.00050004
DataValue, 8.94, 0.00050002
DataValue, 8.92, 0.00049998
DataValue, 8.9, 0.00050002
DataValue, 8.88, 0.00050002
DataValue, 8.86, 0.00049998
DataValue, 8.84, 0.00050004
DataValue, 8.82, 0.00049998
DataValue, 8.8, 0.00050002
DataValue, 8.78, 0.00050002
DataValue, 8.76, 0.0005
DataValue, 8.74, 0.0005
DataValue, 8.72, 0.00050002
DataValue, 8.7000000000000011, 0.00050002
DataValue, 8.68, 0.00049998
DataValue, 8.66, 0.00050006
DataValue, 8.64, 0.00049996
DataValue, 8.620000000000001, 0.00050002
DataValue, 8.6, 0.00049994
DataValue, 8.58, 0.00050002
DataValue, 8.56, 0.00050004
DataValue, 8.5400000000000009, 0.00050002
DataValue, 8.52, 0.00050002
DataValue, 8.5, 0.00049996
DataValue, 8.48, 0.00049998
DataValue, 8.46, 0.00050004
DataValue, 8.44, 0.00050002
DataValue, 8.42, 0.00050002
DataValue, 8.4, 0.00050002
DataValue, 8.38, 0.00049998
DataValue, 8.36, 0.00050002
DataValue, 8.34, 0.00049998
DataValue, 8.32, 0.0005
DataValue, 8.3, 0.0005
DataValue, 8.28, 0.0005
DataValue, 8.26, 0.0005
DataValue, 8.24, 0.00049998
DataValue, 8.22, 0.0005
DataValue, 8.2, 0.00049998
DataValue, 8.18, 0.0005
DataValue, 8.16, 0.00050002
DataValue, 8.14, 0.0005
DataValue, 8.120000000000001, 0.00049998
DataValue, 8.1, 0.00049998
DataValue, 8.08, 0.00049998
DataValue, 8.06, 0.0005
DataValue, 8.0400000000000009, 0.00050004
DataValue, 8.02, 0.00049998
DataValue, 8, 0.0005
DataValue, 7.98, 0.00050002
DataValue, 7.96, 0.0005
DataValue, 7.94, 0.00049998
DataValue, 7.92, 0.00049998
DataValue, 7.9, 0.00049998
DataValue, 7.88, 0.0005
DataValue, 7.86, 0.0005
DataValue, 7.84, 0.00050004
DataValue, 7.82, 0.00049998
DataValue, 7.8, 0.00050002
DataValue, 7.78, 0.00050002
DataValue, 7.76, 0.0005
DataValue, 7.74, 0.00050002
DataValue, 7.72, 0.00049998
DataValue, 7.7, 0.0005
DataValue, 7.68, 0.00049998
DataValue, 7.66, 0.00050002
DataValue, 7.6400000000000006, 0.00049996
DataValue, 7.62, 0.00050002
DataValue, 7.6000000000000005, 0.0005
DataValue, 7.58, 0.00050002
DataValue, 7.5600000000000005, 0.00050002
DataValue, 7.54, 0.0005
DataValue, 7.5200000000000005, 0.00050002
DataValue, 7.5, 0.00050002
DataValue, 7.48, 0.00050002
DataValue, 7.46, 0.00050002
DataValue, 7.44, 0.00050002
DataValue, 7.42, 0.00050004
DataValue, 7.4, 0.00050002
DataValue, 7.38, 0.00050004
DataValue, 7.36, 0.00050002
DataValue, 7.34, 0.00050004
DataValue, 7.32, 0.00050004
DataValue, 7.3, 0.0005
DataValue, 7.28, 0.00050002
DataValue, 7.26, 0.00050002
DataValue, 7.24, 0.00050002
DataValue, 7.22, 0.0005
DataValue, 7.2, 0.0005
DataValue, 7.18, 0.00050002
DataValue, 7.16, 0.00050002
DataValue, 7.1400000000000006, 0.00050002
DataValue, 7.12, 0.00049998
DataValue, 7.1000000000000005, 0.00049998
DataValue, 7.08, 0.00049998
DataValue, 7.0600000000000005, 0.0005
DataValue, 7.04, 0.00050002
DataValue, 7.0200000000000005, 0.00049998
DataValue, 7, 0.00050004
DataValue, 6.98, 0.00050002
DataValue, 6.96, 0.00050006
DataValue, 6.94, 0.00050002
DataValue, 6.92, 0.00049998
DataValue, 6.9, 0.00050004
DataValue, 6.88, 0.00050002
DataValue, 6.86, 0.0005
DataValue, 6.84, 0.00050004
DataValue, 6.82, 0.00050002
DataValue, 6.8, 0.00050002
DataValue, 6.78, 0.00049998
DataValue, 6.76, 0.00049998
DataValue, 6.74, 0.0005
DataValue, 6.72, 0.00050004
DataValue, 6.7, 0.0005
DataValue, 6.68, 0.0005
DataValue, 6.66, 0.00050004
DataValue, 6.6400000000000006, 0.00050002
DataValue, 6.62, 0.00050002
DataValue, 6.6000000000000005, 0.00050002
DataValue, 6.58, 0.0005
DataValue, 6.5600000000000005, 0.00050002
DataValue, 6.54, 0.00050002
DataValue, 6.5200000000000005, 0.0005
DataValue, 6.5, 0.00049998
DataValue, 6.48, 0.00050002
DataValue, 6.46, 0.0005
DataValue, 6.44, 0.00050002
DataValue, 6.42, 0.00050002
DataValue, 6.4, 0.00050004
DataValue, 6.38, 0.00049998
DataValue, 6.36, 0.0005
DataValue, 6.34, 0.0005
DataValue, 6.32, 0.00050002
DataValue, 6.3, 0.0005
DataValue, 6.28, 0.0005
DataValue, 6.26, 0.00050002
DataValue, 6.24, 0.00049998
DataValue, 6.22, 0.0005
DataValue, 6.2, 0.00049998
DataValue, 6.18, 0.0005
DataValue, 6.16, 0.00050002
DataValue, 6.1400000000000006, 0.00049998
DataValue, 6.12, 0.00049998
DataValue, 6.1000000000000005, 0.00049998
DataValue, 6.08, 0.0005
DataValue, 6.0600000000000005, 0.00050004
DataValue, 6.04, 0.00050002
DataValue, 6.0200000000000005, 0.00050002
DataValue, 6, 0.00050002
DataValue, 5.98, 0.00049998
DataValue, 5.96, 0.00050004
DataValue, 5.94, 0.00049998
DataValue, 5.92, 0.00050002
DataValue, 5.9, 0.00050002
DataValue, 5.88, 0.00049998
DataValue, 5.86, 0.00049998
DataValue, 5.84, 0.00049998
DataValue, 5.82, 0.00050002
DataValue, 5.8, 0.0005
DataValue, 5.78, 0.00050002
DataValue, 5.76, 0.00049998
DataValue, 5.74, 0.0005
DataValue, 5.72, 0.00049998
DataValue, 5.7, 0.0005
DataValue, 5.68, 0.00049996
DataValue, 5.66, 0.0005
DataValue, 5.64, 0.00050002
DataValue, 5.62, 0.0005
DataValue, 5.6000000000000005, 0.00050002
DataValue, 5.58, 0.0005
DataValue, 5.5600000000000005, 0.00049998
DataValue, 5.54, 0.00050002
DataValue, 5.5200000000000005, 0.00049998
DataValue, 5.5, 0.00050002
DataValue, 5.48, 0.00050002
DataValue, 5.46, 0.0005
DataValue, 5.44, 0.00049998
DataValue, 5.42, 0.00049998
DataValue, 5.4, 0.00049998
DataValue, 5.38, 0.00050002
DataValue, 5.36, 0.00050002
DataValue, 5.34, 0.00049996
DataValue, 5.32, 0.00050002
DataValue, 5.3, 0.0005
DataValue, 5.28, 0.00050002
DataValue, 5.26, 0.00049998
DataValue, 5.24, 0.00050002
DataValue, 5.22, 0.00049998
DataValue, 5.2, 0.0005
DataValue, 5.18, 0.0005
DataValue, 5.16, 0.00049998
DataValue, 5.14, 0.0005
DataValue, 5.12, 0.00049996
DataValue, 5.1000000000000005, 0.0005
DataValue, 5.08, 0.00049998
DataValue, 5.0600000000000005, 0.00050004
DataValue, 5.04, 0.00050004
DataValue, 5.0200000000000005, 0.00050004
DataValue, 5, 0.00049998
DataValue, 4.98, 0.00050002
DataValue, 4.96, 0.00050004
DataValue, 4.94, 0.0005
DataValue, 4.92, 0.00050002
DataValue, 4.9, 0.00049998
DataValue, 4.88, 0.00049998
DataValue, 4.86, 0.00050002
DataValue, 4.84, 0.00049998
DataValue, 4.82, 0.00050002
DataValue, 4.8, 0.0005
DataValue, 4.78, 0.0005
DataValue, 4.76, 0.0005
DataValue, 4.74, 0.0005
DataValue, 4.72, 0.00049998
DataValue, 4.7, 0.00049998
DataValue, 4.68, 0.00050002
DataValue, 4.66, 0.0005
DataValue, 4.64, 0.0005
DataValue, 4.62, 0.00050002
DataValue, 4.6000000000000005, 0.0005
DataValue, 4.58, 0.00050002
DataValue, 4.5600000000000005, 0.00049998
DataValue, 4.54, 0.00049998
DataValue, 4.5200000000000005, 0.00050002
DataValue, 4.5, 0.00049998
DataValue, 4.48, 0.0005
DataValue, 4.46, 0.00050002
DataValue, 4.44, 0.0005
DataValue, 4.42, 0.00049998
DataValue, 4.4, 0.00050002
DataValue, 4.38, 0.00050002
DataValue, 4.36, 0.0005
DataValue, 4.34, 0.00049996
DataValue, 4.32, 0.0005
DataValue, 4.3, 0.00050002
DataValue, 4.28, 0.00049998
DataValue, 4.26, 0.0005
DataValue, 4.24, 0.0005
DataValue, 4.22, 0.0005
DataValue, 4.2, 0.00050002
DataValue, 4.18, 0.00050002
DataValue, 4.16, 0.00050002
DataValue, 4.14, 0.00049998
DataValue, 4.12, 0.00049998
DataValue, 4.1, 0.0005
DataValue, 4.08, 0.00049998
DataValue, 4.0600000000000005, 0.00050002
DataValue, 4.04, 0.0005
DataValue, 4.0200000000000005, 0.00050002
DataValue, 4, 0.00050002
DataValue, 3.98, 0.0005
DataValue, 3.96, 0.00050004
DataValue, 3.94, 0.00049998
DataValue, 3.92, 0.0005
DataValue, 3.9, 0.00050002
DataValue, 3.88, 0.00050002
DataValue, 3.86, 0.0005
DataValue, 3.84, 0.00050002
DataValue, 3.8200000000000003, 0.00050002
DataValue, 3.8000000000000003, 0.0005
DataValue, 3.7800000000000002, 0.00049998
DataValue, 3.7600000000000002, 0.00050002
DataValue, 3.74, 0.00049998
DataValue, 3.72, 0.00050004
DataValue, 3.7, 0.00050004
DataValue, 3.68, 0.00049998
DataValue, 3.66, 0.00050002
DataValue, 3.64, 0.00050002
DataValue, 3.62, 0.00050004
DataValue, 3.6, 0.0005
DataValue, 3.58, 0.0005
DataValue, 3.56, 0.0005
DataValue, 3.54, 0.00050002
DataValue, 3.52, 0.00050004
DataValue, 3.5, 0.00049998
DataValue, 3.48, 0.0005
DataValue, 3.46, 0.0005
DataValue, 3.44, 0.00049998
DataValue, 3.42, 0.00050002
DataValue, 3.4, 0.00050002
DataValue, 3.38, 0.0005
DataValue, 3.36, 0.00050002
DataValue, 3.34, 0.00050002
DataValue, 3.3200000000000003, 0.0005
DataValue, 3.3000000000000003, 0.00050002
DataValue, 3.2800000000000002, 0.00050004
DataValue, 3.2600000000000002, 0.00050002
DataValue, 3.24, 0.0005
DataValue, 3.22, 0.0005
DataValue, 3.2, 0.0005
DataValue, 3.18, 0.00050002
DataValue, 3.16, 0.0005
DataValue, 3.14, 0.00050002
DataValue, 3.12, 0.00049998
DataValue, 3.1, 0.00049998
DataValue, 3.08, 0.00050002
DataValue, 3.06, 0.0005
DataValue, 3.04, 0.00050002
DataValue, 3.02, 0.00050002
DataValue, 3, 0.0005
DataValue, 2.98, 0.0005
DataValue, 2.96, 0.00050002
DataValue, 2.94, 0.0005
DataValue, 2.92, 0.00050002
DataValue, 2.9, 0.00049998
DataValue, 2.88, 0.0005
DataValue, 2.86, 0.0005
DataValue, 2.84, 0.00050002
DataValue, 2.82, 0.00050002
DataValue, 2.8000000000000003, 0.0005
DataValue, 2.7800000000000002, 0.00049998
DataValue, 2.7600000000000002, 0.00050002
DataValue, 2.74, 0.00049998
DataValue, 2.72, 0.00050002
DataValue, 2.7, 0.0005
DataValue, 2.68, 0.00050002
DataValue, 2.66, 0.00049998
DataValue, 2.64, 0.0005
DataValue, 2.62, 0.0005
DataValue, 2.6, 0.0005
DataValue, 2.58, 0.00050002
DataValue, 2.56, 0.00050002
DataValue, 2.54, 0.00050002
DataValue, 2.52, 0.00050002
DataValue, 2.5, 0.00050002
DataValue, 2.48, 0.00050002
DataValue, 2.46, 0.00049998
DataValue, 2.44, 0.00050004
DataValue, 2.42, 0.00050002
DataValue, 2.4, 0.0005
DataValue, 2.38, 0.00050002
DataValue, 2.36, 0.0005
DataValue, 2.34, 0.00050002
DataValue, 2.32, 0.00049998
DataValue, 2.3000000000000003, 0.0005
DataValue, 2.2800000000000002, 0.00049998
DataValue, 2.2600000000000002, 0.00050002
DataValue, 2.24, 0.00049998
DataValue, 2.22, 0.0005
DataValue, 2.2, 0.00049998
DataValue, 2.18, 0.00049998
DataValue, 2.16, 0.00049998
DataValue, 2.14, 0.00050002
DataValue, 2.12, 0.00049998
DataValue, 2.1, 0.0005
DataValue, 2.08, 0.00049998
DataValue, 2.06, 0.00049998
DataValue, 2.04, 0.00050004
DataValue, 2.02, 0.00050002
DataValue, 2, 0.0005
DataValue, 1.98, 0.0005
DataValue, 1.96, 0.0005
DataValue, 1.94, 0.0005
DataValue, 1.92, 0.00050002
DataValue, 1.9000000000000001, 0.0005
DataValue, 1.8800000000000001, 0.0005
DataValue, 1.86, 0.00050002
DataValue, 1.84, 0.00050004
DataValue, 1.82, 0.00049998
DataValue, 1.8, 0.00050002
DataValue, 1.78, 0.00050002
DataValue, 1.76, 0.0005
DataValue, 1.74, 0.00050002
DataValue, 1.72, 0.0005
DataValue, 1.7, 0.00050002
DataValue, 1.68, 0.00050002
DataValue, 1.6600000000000001, 0.0005
DataValue, 1.6400000000000001, 0.00050002
DataValue, 1.62, 0.00050002
DataValue, 1.6, 0.0005
DataValue, 1.58, 0.0005
DataValue, 1.56, 0.00050002
DataValue, 1.54, 0.0005
DataValue, 1.52, 0.00049998
DataValue, 1.5, 0.00049998
DataValue, 1.48, 0.00050002
DataValue, 1.46, 0.0005
DataValue, 1.44, 0.00049998
DataValue, 1.42, 0.0005
DataValue, 1.4000000000000001, 0.0005
DataValue, 1.3800000000000001, 0.0005
DataValue, 1.36, 0.00050002
DataValue, 1.34, 0.00050004
DataValue, 1.32, 0.00049998
DataValue, 1.3, 0.00050002
DataValue, 1.28, 0.00049998
DataValue, 1.26, 0.00049998
DataValue, 1.24, 0.00050002
DataValue, 1.22, 0.0005
DataValue, 1.2, 0.00050002
DataValue, 1.18, 0.00049998
DataValue, 1.16, 0.0005
DataValue, 1.1400000000000001, 0.0005
DataValue, 1.12, 0.0005
DataValue, 1.1, 0.00049998
DataValue, 1.08, 0.0005
DataValue, 1.06, 0.0005
DataValue, 1.04, 0.0005
DataValue, 1.02, 0.00050002
DataValue, 1, 0.0005
DataValue, 0.98, 0.00049998
DataValue, 0.96, 0.00050002
DataValue, 0.94000000000000006, 0.0005
DataValue, 0.92, 0.0005
DataValue, 0.9, 0.00050002
DataValue, 0.88, 0.00049998
DataValue, 0.86, 0.00049998
DataValue, 0.84, 0.00049998
DataValue, 0.82000000000000006, 0.00050002
DataValue, 0.8, 0.0005
DataValue, 0.78, 0.0005
DataValue, 0.76, 0.00050002
DataValue, 0.74, 0.0005
DataValue, 0.72, 0.0005
DataValue, 0.70000000000000007, 0.0005
DataValue, 0.68, 0.00050002
DataValue, 0.66, 0.0005
DataValue, 0.64, 0.0005
DataValue, 0.62, 0.00050002
DataValue, 0.6, 0.00050002
DataValue, 0.58, 0.00050002
DataValue, 0.56, 0.00050002
DataValue, 0.54, 0.00050002
DataValue, 0.52, 0.00050002
DataValue, 0.5, 0.00050002
DataValue, 0.48, 0.0005
DataValue, 0.46, 0.0005
DataValue, 0.44, 0.0005
DataValue, 0.42, 0.00050002
DataValue, 0.4, 0.00050002
DataValue, 0.38, 0.00049998
DataValue, 0.36, 0.0005
