
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/26/2024 11:56:04
MetaData, TestRecord.TestTarget, C3-02-4um-05
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 45daf8a6-acc2-4539-9fad-34587886908d
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0003
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -3.4E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.0001133461792335
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.0001133461792335
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.0001133461792335
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.0001133461792335
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.0001133461792335
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -3.4122999999999994E-08
DataValue, -0.025, -8.7516E-07
DataValue, -0.05, -1.6787000000000001E-06
DataValue, -0.075, -2.5256000000000004E-06
DataValue, -0.1, -4.0482000000000005E-06
DataValue, -0.125, -5.1350000000000008E-06
DataValue, -0.15, -6.1094E-06
DataValue, -0.17500000000000002, -7.101700000000001E-06
DataValue, -0.2, -8.3099000000000015E-06
DataValue, -0.225, -8.6974E-06
DataValue, -0.25, -9.243700000000001E-06
DataValue, -0.275, -1.01684E-05
DataValue, -0.3, -1.10793E-05
DataValue, -0.325, -1.1844E-05
DataValue, -0.35000000000000003, -1.2702E-05
DataValue, -0.375, -1.3496000000000001E-05
DataValue, -0.4, -1.602E-05
DataValue, -0.425, -1.696E-05
DataValue, -0.45, -1.789E-05
DataValue, -0.47500000000000003, -1.9038E-05
DataValue, -0.5, -2.0432E-05
DataValue, -0.525, -2.152E-05
DataValue, -0.55, -2.359E-05
DataValue, -0.57500000000000007, -2.5968E-05
DataValue, -0.6, -2.8854000000000002E-05
DataValue, -0.625, -2.9638E-05
DataValue, -0.65, -3.2268000000000003E-05
DataValue, -0.675, -3.0504E-05
DataValue, -0.70000000000000007, -3.1716E-05
DataValue, -0.725, -3.0084000000000002E-05
DataValue, -0.75, -2.8084E-05
DataValue, -0.775, -3.1328E-05
DataValue, -0.8, -3.2784E-05
DataValue, -0.82500000000000007, -3.5026E-05
DataValue, -0.85, -2.7876000000000002E-05
DataValue, -0.875, -2.3798E-05
DataValue, -0.9, -4.0336E-05
DataValue, -0.925, -4.7218E-05
DataValue, -0.95000000000000007, -4.7874E-05
DataValue, -0.975, -5.2252E-05
DataValue, -1, -5.3368E-05
DataValue, -1.025, -5.8132000000000005E-05
DataValue, -1.05, -6.1564000000000009E-05
DataValue, -1.075, -6.5588E-05
DataValue, -1.1, -6.7812000000000007E-05
DataValue, -1.125, -7.624E-05
DataValue, -1.1500000000000001, -6.1014E-05
DataValue, -1.175, -7.2898E-05
DataValue, -1.2, -7.6832E-05
DataValue, -1.225, -9.0874E-05
DataValue, -1.25, -8.1698E-05
DataValue, -1.2750000000000001, -8.945E-05
DataValue, -1.3, -0.000100338
DataValue, -1.325, -0.000102976
DataValue, -1.35, -0.00010525600000000001
DataValue, -1.375, -0.000113802
DataValue, -1.4000000000000001, -0.00010894000000000001
DataValue, -1.425, -0.00011726000000000001
DataValue, -1.45, -0.00011792000000000001
DataValue, -1.475, -0.00012534000000000002
DataValue, -1.5, -0.00012532
DataValue, -1.5250000000000001, -0.00010348
DataValue, -1.55, -0.000101116
DataValue, -1.575, -0.000102912
DataValue, -1.6, -0.000100702
DataValue, -1.625, -0.00010614000000000001
DataValue, -1.6500000000000001, -0.000104008
DataValue, -1.675, -0.000111348
DataValue, -1.7, -0.000106228
DataValue, -1.725, -0.000105068
DataValue, -1.75, -0.000102136
DataValue, -1.7750000000000001, -0.00010505800000000001
DataValue, -1.8, -0.000103724
DataValue, -1.825, -0.000104516
DataValue, -1.85, -0.000105102
DataValue, -1.875, -0.00010805
DataValue, -1.9000000000000001, -0.0001094
DataValue, -1.925, -0.00010964
DataValue, -1.95, -0.00010826000000000001
DataValue, -1.975, -0.00012556
DataValue, -2, -9.992E-05
DataValue, -2.025, -0.00012984000000000002
DataValue, -2.05, -0.00012672
DataValue, -2.075, -0.00024456
DataValue, -2.1, -0.00024034000000000002
DataValue, -2.125, -0.00021698000000000003
DataValue, -2.15, -0.00020558000000000002
DataValue, -2.1750000000000003, -0.0001821
DataValue, -2.2, -0.00016982000000000002
DataValue, -2.225, -0.00018756
DataValue, -2.25, -0.00022668000000000002
DataValue, -2.275, -0.00021482
DataValue, -2.3000000000000003, -0.00021888000000000002
DataValue, -2.325, -0.00021518
DataValue, -2.35, -0.00024232000000000003
DataValue, -2.375, -0.00023502
DataValue, -2.4, -0.00023084
DataValue, -2.4250000000000003, -0.00029326
DataValue, -2.45, -0.0001988
DataValue, -2.475, -0.00020510000000000003
DataValue, -2.5, -0.00018480000000000002
DataValue, -2.5, -0.00018826000000000002
DataValue, -2.475, -0.00019148
DataValue, -2.45, -0.00019882000000000002
DataValue, -2.4250000000000003, -0.00018370000000000002
DataValue, -2.4, -0.00019666
DataValue, -2.375, -0.00018916
DataValue, -2.35, -0.00018824
DataValue, -2.325, -0.00016898
DataValue, -2.3000000000000003, -0.00015966
DataValue, -2.275, -0.00015808
DataValue, -2.25, -0.00016164
DataValue, -2.225, -0.00014546
DataValue, -2.2, -0.00014042000000000001
DataValue, -2.1750000000000003, -0.00013256000000000002
DataValue, -2.15, -0.00013052000000000002
DataValue, -2.125, -0.0001242
DataValue, -2.1, -0.00011854000000000001
DataValue, -2.075, -0.0001167
DataValue, -2.05, -0.00011322
DataValue, -2.025, -0.00011108
DataValue, -2, -0.00010734000000000001
DataValue, -1.975, -0.00010552
DataValue, -1.95, -9.9960000000000012E-05
DataValue, -1.925, -9.7438E-05
DataValue, -1.9000000000000001, -9.3458E-05
DataValue, -1.875, -9.0362E-05
DataValue, -1.85, -9.0982E-05
DataValue, -1.825, -8.5674E-05
DataValue, -1.8, -8.5164E-05
DataValue, -1.7750000000000001, -8.3746000000000008E-05
DataValue, -1.75, -8.2052E-05
DataValue, -1.725, -7.9132E-05
DataValue, -1.7, -7.7052000000000007E-05
DataValue, -1.675, -7.6072E-05
DataValue, -1.6500000000000001, -7.3282000000000008E-05
DataValue, -1.625, -7.0762E-05
DataValue, -1.6, -6.9062E-05
DataValue, -1.575, -6.7054E-05
DataValue, -1.55, -6.5698000000000007E-05
DataValue, -1.5250000000000001, -6.3436000000000007E-05
DataValue, -1.5, -6.1676E-05
DataValue, -1.475, -6.0174000000000004E-05
DataValue, -1.45, -5.893E-05
DataValue, -1.425, -5.6168E-05
DataValue, -1.4000000000000001, -5.4072E-05
DataValue, -1.375, -5.2058E-05
DataValue, -1.35, -5.0028E-05
DataValue, -1.325, -4.7544000000000004E-05
DataValue, -1.3, -4.5842E-05
DataValue, -1.2750000000000001, -4.4912E-05
DataValue, -1.25, -4.3152E-05
DataValue, -1.225, -4.1842000000000004E-05
DataValue, -1.2, -3.9774E-05
DataValue, -1.175, -3.8268E-05
DataValue, -1.1500000000000001, -3.6992E-05
DataValue, -1.125, -3.4552000000000004E-05
DataValue, -1.1, -3.0702E-05
DataValue, -1.075, -2.8630000000000002E-05
DataValue, -1.05, -2.756E-05
DataValue, -1.025, -2.6236E-05
DataValue, -1, -2.5862E-05
DataValue, -0.975, -1.9766E-05
DataValue, -0.95000000000000007, -1.8856E-05
DataValue, -0.925, -1.9852000000000002E-05
DataValue, -0.9, -1.9774E-05
DataValue, -0.875, -1.9578E-05
DataValue, -0.85, -1.8166000000000002E-05
DataValue, -0.82500000000000007, -1.7456E-05
DataValue, -0.8, -1.6708E-05
DataValue, -0.775, -1.5662E-05
DataValue, -0.75, -1.3680000000000001E-05
DataValue, -0.725, -1.1622E-05
DataValue, -0.70000000000000007, -1.1606E-05
DataValue, -0.675, -1.242E-05
DataValue, -0.65, -1.2206E-05
DataValue, -0.625, -1.0684E-05
DataValue, -0.6, -1.0998700000000002E-05
DataValue, -0.57500000000000007, -1.0322400000000001E-05
DataValue, -0.55, -1.02734E-05
DataValue, -0.525, -7.9033000000000011E-06
DataValue, -0.5, -7.8429E-06
DataValue, -0.47500000000000003, -7.0768000000000006E-06
DataValue, -0.45, -6.9309000000000008E-06
DataValue, -0.425, -6.877E-06
DataValue, -0.4, -6.3642000000000008E-06
DataValue, -0.375, -6.2927000000000008E-06
DataValue, -0.35000000000000003, -5.7221000000000007E-06
DataValue, -0.325, -5.2257000000000006E-06
DataValue, -0.3, -4.4342000000000007E-06
DataValue, -0.275, -4.0774E-06
DataValue, -0.25, -3.4494000000000004E-06
DataValue, -0.225, -2.6451000000000003E-06
DataValue, -0.2, -2.2173000000000004E-06
DataValue, -0.17500000000000002, -1.8892000000000003E-06
DataValue, -0.15, -1.6148000000000002E-06
DataValue, -0.125, -1.3330000000000002E-06
DataValue, -0.1, -9.9988E-07
DataValue, -0.075, -6.255E-07
DataValue, -0.05, -4.1134E-07
DataValue, -0.025, -1.9508E-07
DataValue, 0, -4.0498E-09
