
SetupTitle, Reset
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 5
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.0005
TestParameter, Output.Graph.YAxis.Top, 0.0005
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 08/06/2024 16:39:05
MetaData, TestRecord.TestTarget, c3-04-4um-02
MetaData, TestRecord.IterationIndex, 41
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, d219a3b9-bc99-4bfa-ac90-0f640dfe3b13
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.011
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.7E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.99998454569338469
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.99998454569338469
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.99998454569338469
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.99998454569338469
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.99998454569338469
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:MP, Name=V1, Direction=Double, Linear/Log=LINEAR, Start=0 V, Stop=-2.5 V, Step=-25 mV, No. of Steps=101, Compliance=100 mA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU2:MP, Name=V2, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Reset
Dimension1, 202, 202
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, 1.6824E-07
DataValue, -0.025, -2.5762000000000002E-05
DataValue, -0.05, -5.1848E-05
DataValue, -0.075, -7.8178000000000009E-05
DataValue, -0.1, -0.000104356
DataValue, -0.125, -0.00013058000000000001
DataValue, -0.15, -0.00015718
DataValue, -0.17500000000000002, -0.00018404
DataValue, -0.2, -0.00021106
DataValue, -0.225, -0.00023806
DataValue, -0.25, -0.00026554000000000004
DataValue, -0.275, -0.00029318000000000004
DataValue, -0.3, -0.00032112000000000004
DataValue, -0.325, -0.00034918000000000004
DataValue, -0.35000000000000003, -0.00037772
DataValue, -0.375, -0.00040586
DataValue, -0.4, -0.00043506
DataValue, -0.425, -0.00046454000000000005
DataValue, -0.45, -0.00049466000000000006
DataValue, -0.47500000000000003, -0.00052318
DataValue, -0.5, -0.00055342
DataValue, -0.525, -0.00058378
DataValue, -0.55, -0.00061412
DataValue, -0.57500000000000007, -0.00064580000000000008
DataValue, -0.6, -0.00067818
DataValue, -0.625, -0.00071054000000000006
DataValue, -0.65, -0.0007429
DataValue, -0.675, -0.00077516
DataValue, -0.70000000000000007, -0.00080818
DataValue, -0.725, -0.00084214
DataValue, -0.75, -0.00087634000000000008
DataValue, -0.775, -0.00091030000000000006
DataValue, -0.8, -0.00094458000000000009
DataValue, -0.82500000000000007, -0.00098066000000000017
DataValue, -0.85, -0.00101598
DataValue, -0.875, -0.0010550800000000001
DataValue, -0.9, -0.00109562
DataValue, -0.925, -0.0011383
DataValue, -0.95000000000000007, -0.0012234
DataValue, -0.975, -0.00132
DataValue, -1, -0.0013616000000000001
DataValue, -1.025, -0.0013948
DataValue, -1.05, -0.0014408000000000001
DataValue, -1.075, -0.0014944000000000001
DataValue, -1.1, -0.001555
DataValue, -1.125, -0.0016134
DataValue, -1.1500000000000001, -0.0016564
DataValue, -1.175, -0.001796
DataValue, -1.2, -0.0018588
DataValue, -1.225, -0.0019832
DataValue, -1.25, -0.002347
DataValue, -1.2750000000000001, -0.0024944
DataValue, -1.3, -0.0026444
DataValue, -1.325, -0.002764
DataValue, -1.35, -0.002873
DataValue, -1.375, -0.0030726
DataValue, -1.4000000000000001, -0.0031016
DataValue, -1.425, -0.003277
DataValue, -1.45, -0.0032632
DataValue, -1.475, -0.0033970000000000003
DataValue, -1.5, -0.003477
DataValue, -1.5250000000000001, -0.0035224
DataValue, -1.55, -0.0035518
DataValue, -1.575, -0.002943
DataValue, -1.6, -0.002542
DataValue, -1.625, -0.0022648
DataValue, -1.6500000000000001, -0.0021968
DataValue, -1.675, -0.002061
DataValue, -1.7, -0.0020496
DataValue, -1.725, -0.0019608
DataValue, -1.75, -0.0018880000000000001
DataValue, -1.7750000000000001, -0.0018144
DataValue, -1.8, -0.0017226000000000001
DataValue, -1.825, -0.001732
DataValue, -1.85, -0.0016962000000000001
DataValue, -1.875, -0.0016342
DataValue, -1.9000000000000001, -0.0016382
DataValue, -1.925, -0.0015938
DataValue, -1.95, -0.0016746
DataValue, -1.975, -0.0016504
DataValue, -2, -0.0015494
DataValue, -2.025, -0.0014936
DataValue, -2.05, -0.00142
DataValue, -2.075, -0.0014394
DataValue, -2.1, -0.0014582
DataValue, -2.125, -0.0014488
DataValue, -2.15, -0.0014194000000000001
DataValue, -2.1750000000000003, -0.0012802
DataValue, -2.2, -0.0013176
DataValue, -2.225, -0.001239
DataValue, -2.25, -0.0012924
DataValue, -2.275, -0.0012828
DataValue, -2.3000000000000003, -0.0013582
DataValue, -2.325, -0.009462400000000001
DataValue, -2.35, -0.0092592
DataValue, -2.375, -0.0094622
DataValue, -2.4, -0.0097724
DataValue, -2.4250000000000003, -0.0099052
DataValue, -2.45, -0.010021
DataValue, -2.475, -0.0099934
DataValue, -2.5, -0.0092982
DataValue, -2.5, -0.0103302
DataValue, -2.475, -0.0102732
DataValue, -2.45, -0.0101948
DataValue, -2.4250000000000003, -0.0101254
DataValue, -2.4, -0.0100518
DataValue, -2.375, -0.0099562
DataValue, -2.35, -0.009865
DataValue, -2.325, -0.0097748
DataValue, -2.3000000000000003, -0.0096838
DataValue, -2.275, -0.009592
DataValue, -2.25, -0.0094974
DataValue, -2.225, -0.0094046
DataValue, -2.2, -0.0093088
DataValue, -2.1750000000000003, -0.009215000000000001
DataValue, -2.15, -0.0091214
DataValue, -2.125, -0.0090266000000000009
DataValue, -2.1, -0.008931
DataValue, -2.075, -0.0088368
DataValue, -2.05, -0.0087422
DataValue, -2.025, -0.0086472
DataValue, -2, -0.0085532
DataValue, -1.975, -0.0084586
DataValue, -1.95, -0.0083632
DataValue, -1.925, -0.0082678
DataValue, -1.9000000000000001, -0.0081714
DataValue, -1.875, -0.0080744
DataValue, -1.85, -0.0079772
DataValue, -1.825, -0.007881
DataValue, -1.8, -0.0077844
DataValue, -1.7750000000000001, -0.0076876
DataValue, -1.75, -0.0075914
DataValue, -1.725, -0.0074944
DataValue, -1.7, -0.0073978
DataValue, -1.675, -0.0072998
DataValue, -1.6500000000000001, -0.0072018
DataValue, -1.625, -0.0071044
DataValue, -1.6, -0.0070052000000000005
DataValue, -1.575, -0.0069066
DataValue, -1.55, -0.0068076000000000005
DataValue, -1.5250000000000001, -0.0067078
DataValue, -1.5, -0.0066076
DataValue, -1.475, -0.0065074
DataValue, -1.45, -0.0064066
DataValue, -1.425, -0.0063048
DataValue, -1.4000000000000001, -0.0062034
DataValue, -1.375, -0.0061018
DataValue, -1.35, -0.0059986
DataValue, -1.325, -0.0058962
DataValue, -1.3, -0.005793
DataValue, -1.2750000000000001, -0.0056886
DataValue, -1.25, -0.0055846
DataValue, -1.225, -0.0054806
DataValue, -1.2, -0.0053750000000000004
DataValue, -1.175, -0.0052702
DataValue, -1.1500000000000001, -0.0051646
DataValue, -1.125, -0.0050582
DataValue, -1.1, -0.004952
DataValue, -1.075, -0.0048454
DataValue, -1.05, -0.0047384
DataValue, -1.025, -0.0046304
DataValue, -1, -0.0045226
DataValue, -0.975, -0.0044144
DataValue, -0.95000000000000007, -0.0043056
DataValue, -0.925, -0.0041966
DataValue, -0.9, -0.0040876
DataValue, -0.875, -0.0039774
DataValue, -0.85, -0.0038678000000000002
DataValue, -0.82500000000000007, -0.0037576000000000003
DataValue, -0.8, -0.0036466000000000003
DataValue, -0.775, -0.0035358
DataValue, -0.75, -0.0034248
DataValue, -0.725, -0.0033138
DataValue, -0.70000000000000007, -0.0032014
DataValue, -0.675, -0.0030896
DataValue, -0.65, -0.0029776
DataValue, -0.625, -0.0028652
DataValue, -0.6, -0.002752
DataValue, -0.57500000000000007, -0.0026394
DataValue, -0.55, -0.0025262
DataValue, -0.525, -0.0024124
DataValue, -0.5, -0.0022988
DataValue, -0.47500000000000003, -0.0021852
DataValue, -0.45, -0.0020714
DataValue, -0.425, -0.0019566
DataValue, -0.4, -0.0018426
DataValue, -0.375, -0.0017284
DataValue, -0.35000000000000003, -0.001614
DataValue, -0.325, -0.0014984
DataValue, -0.3, -0.001384
DataValue, -0.275, -0.0012692
DataValue, -0.25, -0.0011544
DataValue, -0.225, -0.0010386
DataValue, -0.2, -0.00092334
DataValue, -0.17500000000000002, -0.00080832000000000007
DataValue, -0.15, -0.00069288
DataValue, -0.125, -0.00057688
DataValue, -0.1, -0.00046142000000000004
DataValue, -0.075, -0.00034594000000000004
DataValue, -0.05, -0.00022982000000000002
DataValue, -0.025, -0.00011430000000000001
DataValue, 0, 1.1739E-06
