
SetupTitle, Forming
PrimitiveTest, I/V Sweep
DataValue, 2.86, 2.2572999999999996E-09
DataValue, 2.84, 1.1009E-09
DataValue, 2.82, 3.4854999999999996E-09
DataValue, 2.8000000000000003, 9.0309999999999991E-10
DataValue, 2.7800000000000002, 3.3331999999999996E-09
DataValue, 2.7600000000000002, 2.0896E-09
DataValue, 2.74, 9.707E-10
DataValue, 2.72, 4.6E-12
DataValue, 2.7, 2.5581999999999997E-09
DataValue, 2.68, 1.4486999999999998E-09
DataValue, 2.66, 1.3719999999999998E-10
DataValue, 2.64, 8.601E-10
DataValue, 2.62, 3.4859999999999997E-09
DataValue, 2.6, 2.2975999999999996E-09
DataValue, 2.58, 1.1684999999999998E-09
DataValue, 2.56, 3.6121999999999996E-09
DataValue, 2.54, 2.4744999999999997E-09
DataValue, 2.52, 1.3408E-09
DataValue, 2.5, 3.6906999999999997E-09
DataValue, 2.48, 2.4554999999999996E-09
DataValue, 2.46, 1.3781999999999999E-09
DataValue, 2.44, 3.7364E-09
DataValue, 2.42, 2.6240999999999997E-09
DataValue, 2.4, 1.4712999999999999E-09
DataValue, 2.38, 4.083E-10
DataValue, 2.36, 3.0756999999999996E-09
DataValue, 2.34, 1.6441999999999998E-09
DataValue, 2.32, 5.635E-10
DataValue, 2.3000000000000003, 2.9702999999999996E-09
DataValue, 2.2800000000000002, 5.157E-10
DataValue, 2.2600000000000002, 3.1362999999999996E-09
DataValue, 2.24, 2.0101E-09
DataValue, 2.22, 8.460999999999999E-10
DataValue, 2.2, 3.5294E-09
DataValue, 2.18, 2.3520999999999998E-09
DataValue, 2.16, 9.255E-10
DataValue, 2.14, 3.28E-09
DataValue, 2.12, 2.1598E-09
DataValue, 2.1, 1.0367E-09
DataValue, 2.08, 3.4222999999999996E-09
DataValue, 2.06, 2.8854999999999996E-09
DataValue, 2.04, 1.6833999999999998E-09
DataValue, 2.02, 5.996999999999999E-10
DataValue, 2, 3.3051999999999997E-09
DataValue, 1.98, 2.1272E-09
DataValue, 1.96, 1.0483E-09
DataValue, 1.94, 7.92E-11
DataValue, 1.92, 2.9003999999999996E-09
DataValue, 1.9000000000000001, 1.9155E-09
DataValue, 1.8800000000000001, 2.9983E-09
DataValue, 1.86, 1.8049999999999999E-09
DataValue, 1.84, 7.0319999999999991E-10
DataValue, 1.82, 3.4324999999999995E-09
DataValue, 1.8, 1.9716999999999997E-09
DataValue, 1.78, 1.5229999999999998E-10
DataValue, 1.76, 2.6942999999999997E-09
DataValue, 1.74, 1.5922999999999998E-09
DataValue, 1.72, 4.759E-10
DataValue, 1.7, 3.0168999999999998E-09
DataValue, 1.68, 1.8498999999999998E-09
DataValue, 1.6600000000000001, 7.4309999999999995E-10
DataValue, 1.6400000000000001, 3.0814999999999998E-09
DataValue, 1.62, 1.1708E-09
DataValue, 1.6, 3.5369999999999997E-09
DataValue, 1.58, 2.1316E-09
DataValue, 1.56, 1.4269999999999998E-10
DataValue, 1.54, 7.4829999999999989E-10
DataValue, 1.52, 3.3744E-09
DataValue, 1.5, 2.2266999999999998E-09
DataValue, 1.48, 1.1373999999999998E-09
DataValue, 1.46, 1.7739999999999998E-10
DataValue, 1.44, 2.6992E-09
DataValue, 1.42, 1.6403999999999998E-09
DataValue, 1.4000000000000001, 3.4369999999999996E-10
DataValue, 1.3800000000000001, 9.036E-10
DataValue, 1.36, 3.2799E-09
DataValue, 1.34, 3.264E-10
DataValue, 1.32, 3.0149999999999996E-09
DataValue, 1.3, 1.8835E-09
DataValue, 1.28, 7.806999999999999E-10
DataValue, 1.26, 3.4446999999999995E-09
DataValue, 1.24, 2.0311999999999998E-09
DataValue, 1.22, 1.2896999999999998E-09
DataValue, 1.2, 3.0496E-09
DataValue, 1.18, 9.5089999999999989E-10
DataValue, 1.16, 3.5987999999999996E-09
DataValue, 1.1400000000000001, 2.1275E-09
DataValue, 1.12, -1.572E-09
DataValue, 1.1, -2.4328999999999997E-09
DataValue, 1.08, -6.326E-10
DataValue, 1.06, -5.1572999999999991E-09
DataValue, 1.04, 8.183E-10
DataValue, 1.02, 3.0644E-09
DataValue, 1, -3.7017999999999998E-09
DataValue, 0.98, 3.19E-10
DataValue, 0.96, -6.323E-10
DataValue, 0.94000000000000006, -1.0326E-09
DataValue, 0.92, -2.0427999999999996E-09
DataValue, 0.9, 3.1902999999999996E-09
DataValue, 0.88, -1.4474999999999998E-09
DataValue, 0.86, -7.0999999999999992E-12
DataValue, 0.84, -9.1879999999999987E-10
DataValue, 0.82000000000000006, 1.1637999999999999E-09
DataValue, 0.8, -7.49E-11
DataValue, 0.78, 2.1045E-09
DataValue, 0.76, -1.9999999999999998E-13
DataValue, 0.74, 1.6928999999999998E-09
DataValue, 0.72, 6.6749999999999992E-10
DataValue, 0.70000000000000007, -2.354E-10
DataValue, 0.68, -1.1503999999999999E-09
DataValue, 0.66, -1.9718999999999998E-09
DataValue, 0.64, 3.5526999999999995E-09
DataValue, 0.62, -8.4379999999999992E-10
DataValue, 0.6, -1.8412999999999998E-09
DataValue, 0.58, -2.7482999999999997E-09
DataValue, 0.56, 3.1510999999999996E-09
DataValue, 0.54, -6.8858999999999991E-09
DataValue, 0.52, -6.0917999999999992E-09
DataValue, 0.5, -2.8407999999999995E-09
DataValue, 0.48, -4.5426E-09
DataValue, 0.46, -5.1237999999999992E-09
DataValue, 0.44, -2.7738999999999997E-09
DataValue, 0.42, -1.0327E-09
DataValue, 0.4, -1.2250999999999998E-09
DataValue, 0.38, -1.1702E-09
DataValue, 0.36, -2.7421E-09
DataValue, 0.34, -6.3489999999999995E-10
DataValue, 0.32, -1.5917999999999998E-09
DataValue, 0.3, -2.1763999999999996E-09
DataValue, 0.28, -3.1861999999999996E-09
DataValue, 0.26, -1.2781E-09
DataValue, 0.24, -2.0867E-09
DataValue, 0.22, -3.1096999999999997E-09
DataValue, 0.2, -1.2636999999999999E-09
DataValue, 0.18, -2.2705999999999996E-09
DataValue, 0.16, -3.5779999999999994E-10
DataValue, 0.14, -1.3935999999999998E-09
DataValue, 0.12, -2.4213E-09
DataValue, 0.1, -3.2132999999999996E-09
DataValue, 0.08, -1.2963999999999998E-09
DataValue, 0.06, -1.7243999999999998E-09
DataValue, 0.04, -2.9434999999999996E-09
DataValue, 0.02, -1.2281E-09
DataValue, 0, -2.6726999999999997E-09
